Datetime,AAPL,GOOG,MSFT
2025-11-18 14:30:00+00:00,270.57989501953125,286.302490234375,498.8185119628906
2025-11-18 14:31:00+00:00,269.3500061035156,285.1300048828125,497.80999755859375
2025-11-18 14:32:00+00:00,269.57501220703125,287.75,500.07000732421875
2025-11-18 14:33:00+00:00,269.3599853515625,288.18499755859375,500.6199951171875
2025-11-18 14:34:00+00:00,269.1300048828125,287.81500244140625,499.75
2025-11-18 14:35:00+00:00,269.2401123046875,286.4150085449219,499.0249938964844
2025-11-18 14:36:00+00:00,269.489990234375,286.18951416015625,499.80999755859375
2025-11-18 14:37:00+00:00,269.260009765625,286.260009765625,499.3550109863281
2025-11-18 14:38:00+00:00,268.6820983886719,286.2650146484375,499.05999755859375
2025-11-18 14:39:00+00:00,268.5199890136719,285.1700134277344,499.06939697265625
2025-11-18 14:40:00+00:00,268.4649963378906,285.125,498.9700012207031
2025-11-18 14:41:00+00:00,268.04998779296875,284.239990234375,498.1099853515625
2025-11-18 14:42:00+00:00,267.8800048828125,284.7200012207031,497.6733093261719
2025-11-18 14:43:00+00:00,268.05999755859375,284.0299987792969,498.2699890136719
2025-11-18 14:44:00+00:00,267.79998779296875,283.75,497.3699951171875
2025-11-18 14:45:00+00:00,268.6310119628906,284.6000061035156,497.67999267578125
2025-11-18 14:46:00+00:00,268.29998779296875,284.54998779296875,496.5799865722656
2025-11-18 14:47:00+00:00,267.6933898925781,283.614990234375,495.7149963378906
2025-11-18 14:48:00+00:00,267.42999267578125,284.49798583984375,496.50408935546875
2025-11-18 14:49:00+00:00,266.81500244140625,283.4800109863281,496.34149169921875
2025-11-18 14:50:00+00:00,267.19989013671875,283.3299865722656,495.8999938964844
2025-11-18 14:51:00+00:00,266.739990234375,283.70001220703125,495.57000732421875
2025-11-18 14:52:00+00:00,266.70001220703125,283.8399963378906,495.6499938964844
2025-11-18 14:53:00+00:00,266.760009765625,283.8349914550781,495.70001220703125
2025-11-18 14:54:00+00:00,266.7654113769531,282.7300109863281,495.19500732421875
2025-11-18 14:55:00+00:00,266.8599853515625,282.3299865722656,494.77099609375
2025-11-18 14:56:00+00:00,266.8500061035156,282.42498779296875,493.3999938964844
2025-11-18 14:57:00+00:00,267.0400085449219,282.8299865722656,493.8789978027344
2025-11-18 14:58:00+00:00,267.1000061035156,281.8349914550781,494.0
2025-11-18 14:59:00+00:00,266.7300109863281,281.04998779296875,493.989990234375
2025-11-18 15:00:00+00:00,267.05999755859375,281.5899963378906,496.19500732421875
2025-11-18 15:01:00+00:00,266.94000244140625,281.2099914550781,495.3800048828125
2025-11-18 15:02:00+00:00,266.7900085449219,280.5,494.8840026855469
2025-11-18 15:03:00+00:00,267.010009765625,280.7699890136719,493.07000732421875
2025-11-18 15:04:00+00:00,266.54998779296875,280.8900146484375,493.260009765625
2025-11-18 15:05:00+00:00,266.2099914550781,280.9700012207031,492.8999938964844
2025-11-18 15:06:00+00:00,266.4378967285156,281.3599853515625,494.8800048828125
2025-11-18 15:07:00+00:00,266.7950134277344,281.5199890136719,494.5299987792969
2025-11-18 15:08:00+00:00,266.77508544921875,281.8399963378906,495.4549865722656
2025-11-18 15:09:00+00:00,266.8299865722656,281.5199890136719,495.3900146484375
2025-11-18 15:10:00+00:00,266.7349853515625,281.2799987792969,495.3500061035156
2025-11-18 15:11:00+00:00,266.25,280.6099853515625,494.04998779296875
2025-11-18 15:12:00+00:00,266.32000732421875,280.1499938964844,493.7749938964844
2025-11-18 15:13:00+00:00,266.4599914550781,281.3900146484375,495.55999755859375
2025-11-18 15:14:00+00:00,266.5299987792969,281.489990234375,496.0299987792969
2025-11-18 15:15:00+00:00,266.2349853515625,281.364990234375,495.2749938964844
2025-11-18 15:16:00+00:00,265.8464050292969,281.0299987792969,493.8949890136719
2025-11-18 15:17:00+00:00,265.53399658203125,281.2099914550781,493.6499938964844
2025-11-18 15:18:00+00:00,265.5799865722656,281.6824951171875,493.5350036621094
2025-11-18 15:19:00+00:00,266.1072082519531,282.260009765625,493.92510986328125
2025-11-18 15:20:00+00:00,266.7900085449219,282.8500061035156,494.6499938964844
2025-11-18 15:21:00+00:00,267.1199951171875,283.05499267578125,494.57000732421875
2025-11-18 15:22:00+00:00,267.43450927734375,283.1300048828125,494.385009765625
2025-11-18 15:23:00+00:00,267.7300109863281,283.3500061035156,494.57000732421875
2025-11-18 15:24:00+00:00,267.4649963378906,283.0450134277344,494.060791015625
2025-11-18 15:25:00+00:00,267.65301513671875,282.8699951171875,494.4071960449219
2025-11-18 15:26:00+00:00,267.8949890136719,282.8999938964844,494.26458740234375
2025-11-18 15:27:00+00:00,267.8399963378906,282.7755126953125,494.0799865722656
2025-11-18 15:28:00+00:00,267.6231994628906,282.739990234375,493.5849914550781
2025-11-18 15:29:00+00:00,267.6499938964844,282.3299865722656,493.5400085449219
2025-11-18 15:30:00+00:00,268.0087890625,282.3890075683594,493.8450012207031
2025-11-18 15:31:00+00:00,267.5899963378906,282.010009765625,493.20001220703125
2025-11-18 15:32:00+00:00,268.07000732421875,282.5299987792969,493.760009765625
2025-11-18 15:33:00+00:00,267.9200134277344,281.9493103027344,493.29998779296875
2025-11-18 15:34:00+00:00,267.8900146484375,281.5700988769531,492.8475036621094
2025-11-18 15:35:00+00:00,267.5899963378906,281.32000732421875,491.4800109863281
2025-11-18 15:36:00+00:00,267.5400085449219,281.1600036621094,490.82000732421875
2025-11-18 15:37:00+00:00,267.2900085449219,281.07501220703125,489.6050109863281
2025-11-18 15:38:00+00:00,267.3500061035156,281.3349914550781,490.1000061035156
2025-11-18 15:39:00+00:00,267.29998779296875,281.07000732421875,490.197998046875
2025-11-18 15:40:00+00:00,267.1650085449219,280.7149963378906,489.92999267578125
2025-11-18 15:41:00+00:00,267.5425109863281,281.625,490.5799865722656
2025-11-18 15:42:00+00:00,267.0799865722656,281.0,490.0400085449219
2025-11-18 15:43:00+00:00,267.1499938964844,280.67498779296875,489.9848937988281
2025-11-18 15:44:00+00:00,267.55999755859375,281.21038818359375,490.79998779296875
2025-11-18 15:45:00+00:00,267.5899963378906,280.9700012207031,490.2449951171875
2025-11-18 15:46:00+00:00,267.7300109863281,281.1400146484375,490.3900146484375
2025-11-18 15:47:00+00:00,267.4200134277344,281.010009765625,490.44189453125
2025-11-18 15:48:00+00:00,267.2850036621094,281.0899963378906,490.67999267578125
2025-11-18 15:49:00+00:00,267.20001220703125,281.0299987792969,490.4700012207031
2025-11-18 15:50:00+00:00,266.8999938964844,280.364990234375,489.0799865722656
2025-11-18 15:51:00+00:00,267.01971435546875,280.7699890136719,489.5199890136719
2025-11-18 15:52:00+00:00,267.0375061035156,280.93499755859375,490.3550109863281
2025-11-18 15:53:00+00:00,266.8500061035156,280.6099853515625,489.7699890136719
2025-11-18 15:54:00+00:00,266.8699951171875,280.8330078125,490.42999267578125
2025-11-18 15:55:00+00:00,267.07501220703125,281.1199951171875,490.7650146484375
2025-11-18 15:56:00+00:00,266.6731872558594,280.4599914550781,489.5199890136719
2025-11-18 15:57:00+00:00,266.79998779296875,280.57000732421875,489.92999267578125
2025-11-18 15:58:00+00:00,266.6000061035156,280.4242858886719,489.3948974609375
2025-11-18 15:59:00+00:00,266.54998779296875,280.20001220703125,489.3999938964844
2025-11-18 16:00:00+00:00,266.6650085449219,280.2840881347656,489.3800048828125
2025-11-18 16:01:00+00:00,266.17999267578125,279.2815856933594,488.3800048828125
2025-11-18 16:02:00+00:00,266.15509033203125,279.17999267578125,488.07000732421875
2025-11-18 16:03:00+00:00,266.0845031738281,279.7799987792969,487.5199890136719
2025-11-18 16:04:00+00:00,266.19000244140625,279.57000732421875,487.8399963378906
2025-11-18 16:05:00+00:00,266.2250061035156,280.2300109863281,487.5899963378906
2025-11-18 16:06:00+00:00,266.20050048828125,280.3900146484375,487.6300048828125
2025-11-18 16:07:00+00:00,266.5249938964844,280.8500061035156,488.3999938964844
2025-11-18 16:08:00+00:00,266.6000061035156,281.3800048828125,489.0199890136719
2025-11-18 16:09:00+00:00,266.57000732421875,281.9599914550781,489.29998779296875
2025-11-18 16:10:00+00:00,266.7074890136719,282.0799865722656,488.989990234375
2025-11-18 16:11:00+00:00,267.1099853515625,282.3900146484375,489.1400146484375
2025-11-18 16:12:00+00:00,267.2200012207031,282.29998779296875,488.8800048828125
2025-11-18 16:13:00+00:00,267.20001220703125,282.7937927246094,489.2200012207031
2025-11-18 16:14:00+00:00,267.0150146484375,282.6300048828125,488.94000244140625
2025-11-18 16:15:00+00:00,266.9797058105469,282.5899963378906,488.9100036621094
2025-11-18 16:16:00+00:00,267.04998779296875,283.04998779296875,489.44000244140625
2025-11-18 16:17:00+00:00,266.8699035644531,282.8800048828125,489.5899963378906
2025-11-18 16:18:00+00:00,267.32000732421875,283.3500061035156,490.114990234375
2025-11-18 16:19:00+00:00,267.2799987792969,283.94000244140625,490.2601013183594
2025-11-18 16:20:00+00:00,267.6199951171875,284.4599914550781,490.8599853515625
2025-11-18 16:21:00+00:00,267.489990234375,284.1499938964844,490.260009765625
2025-11-18 16:22:00+00:00,267.7550048828125,284.298095703125,490.5400085449219
2025-11-18 16:23:00+00:00,267.5150146484375,285.04998779296875,490.669189453125
2025-11-18 16:24:00+00:00,267.5350036621094,285.4088134765625,491.06549072265625
2025-11-18 16:25:00+00:00,267.7200927734375,285.82989501953125,491.510009765625
2025-11-18 16:26:00+00:00,267.751708984375,286.0181884765625,491.7250061035156
2025-11-18 16:27:00+00:00,267.739990234375,286.19000244140625,492.1700134277344
2025-11-18 16:28:00+00:00,267.94000244140625,286.0249938964844,492.31500244140625
2025-11-18 16:29:00+00:00,267.8399963378906,286.8179931640625,492.2300109863281
2025-11-18 16:30:00+00:00,267.57000732421875,287.19000244140625,491.8599853515625
2025-11-18 16:31:00+00:00,267.8500061035156,287.5,491.9100036621094
2025-11-18 16:32:00+00:00,267.8699951171875,287.1499938964844,491.93060302734375
2025-11-18 16:33:00+00:00,267.80999755859375,287.6000061035156,491.92498779296875
2025-11-18 16:34:00+00:00,267.3800048828125,287.3699951171875,491.760009765625
2025-11-18 16:35:00+00:00,267.54998779296875,286.7699890136719,491.7184143066406
