Datetime,AAPL,GOOG,MSFT
2025-06-20 13:30:00+00:00,198.1699981689453,174.47999572753906,481.739990234375
2025-06-20 13:31:00+00:00,198.6999969482422,174.02999877929688,482.1199951171875
2025-06-20 13:32:00+00:00,199.05499267578125,174.52000427246094,482.4849853515625
2025-06-20 13:33:00+00:00,199.0850067138672,174.49020385742188,482.7099914550781
2025-06-20 13:34:00+00:00,199.41079711914062,174.47999572753906,483.1700134277344
2025-06-20 13:35:00+00:00,199.47000122070312,174.67999267578125,482.57000732421875
2025-06-20 13:36:00+00:00,199.72999572753906,174.61000061035156,482.82000732421875
2025-06-20 13:37:00+00:00,199.76080322265625,174.52000427246094,482.6650085449219
2025-06-20 13:38:00+00:00,199.95880126953125,174.49920654296875,482.93499755859375
2025-06-20 13:39:00+00:00,200.44500732421875,174.5399932861328,483.17498779296875
2025-06-20 13:40:00+00:00,200.74969482421875,174.5399932861328,482.70001220703125
2025-06-20 13:41:00+00:00,200.60000610351562,174.72909545898438,482.7099914550781
2025-06-20 13:42:00+00:00,200.63999938964844,174.8699951171875,482.3599853515625
2025-06-20 13:43:00+00:00,200.60589599609375,175.02999877929688,482.6199951171875
2025-06-20 13:44:00+00:00,200.59950256347656,175.16000366210938,482.875
2025-06-20 13:45:00+00:00,200.10000610351562,175.00999450683594,482.6199951171875
2025-06-20 13:46:00+00:00,199.8699951171875,175.125,482.2699890136719
2025-06-20 13:47:00+00:00,200.13499450683594,175.17999267578125,482.6449890136719
2025-06-20 13:48:00+00:00,199.9199981689453,175.16000366210938,482.3550109863281
2025-06-20 13:49:00+00:00,199.77000427246094,175.22000122070312,482.07000732421875
2025-06-20 13:50:00+00:00,200.0498046875,175.07000732421875,481.8800048828125
2025-06-20 13:51:00+00:00,200.05499267578125,174.8643035888672,481.3599853515625
2025-06-20 13:52:00+00:00,200.02999877929688,175.17999267578125,481.3999938964844
2025-06-20 13:53:00+00:00,200.13999938964844,175.10000610351562,481.2699890136719
2025-06-20 13:54:00+00:00,200.34910583496094,175.0500030517578,481.54998779296875
2025-06-20 13:55:00+00:00,200.38499450683594,174.72999572753906,480.989990234375
2025-06-20 13:56:00+00:00,200.125,174.58999633789062,481.125
2025-06-20 13:57:00+00:00,200.00999450683594,174.27999877929688,480.8299865722656
2025-06-20 13:58:00+00:00,200.0500030517578,174.02000427246094,480.8500061035156
2025-06-20 13:59:00+00:00,199.84500122070312,173.88999938964844,480.6700134277344
2025-06-20 14:00:00+00:00,199.8000030517578,174.0399932861328,480.8349914550781
2025-06-20 14:01:00+00:00,199.67999267578125,173.86000061035156,480.4800109863281
2025-06-20 14:02:00+00:00,199.52000427246094,173.91009521484375,480.6700134277344
2025-06-20 14:03:00+00:00,199.61929321289062,173.90040588378906,480.5849914550781
2025-06-20 14:04:00+00:00,199.52999877929688,174.10000610351562,480.731201171875
2025-06-20 14:05:00+00:00,199.28329467773438,174.17999267578125,480.6300048828125
2025-06-20 14:06:00+00:00,199.1199951171875,174.17999267578125,480.4800109863281
2025-06-20 14:07:00+00:00,199.11019897460938,174.2100067138672,480.29998779296875
2025-06-20 14:08:00+00:00,199.10299682617188,174.08999633789062,479.8551940917969
2025-06-20 14:09:00+00:00,199.00990295410156,174.02999877929688,480.159912109375
2025-06-20 14:10:00+00:00,199.38999938964844,174.08999633789062,480.05999755859375
2025-06-20 14:11:00+00:00,199.25,174.02890014648438,479.82000732421875
2025-06-20 14:12:00+00:00,199.38999938964844,174.00999450683594,480.07000732421875
2025-06-20 14:13:00+00:00,199.5500030517578,174.0399932861328,480.339599609375
2025-06-20 14:14:00+00:00,199.57000732421875,174.0,480.4599914550781
2025-06-20 14:15:00+00:00,199.4949951171875,174.02000427246094,480.260009765625
2025-06-20 14:16:00+00:00,199.3583984375,173.75,480.1499938964844
2025-06-20 14:17:00+00:00,199.47000122070312,173.61000061035156,480.375
2025-06-20 14:18:00+00:00,199.72000122070312,173.85000610351562,480.8699951171875
2025-06-20 14:19:00+00:00,199.57000732421875,173.8907928466797,480.885009765625
