Datetime,AAPL,GOOG,MSFT
2025-08-08 13:30:00+00:00,220.42999267578125,199.4250030517578,523.9600219726562
2025-08-08 13:31:00+00:00,220.25999450683594,199.30999755859375,523.9837036132812
2025-08-08 13:32:00+00:00,219.5399932861328,198.97000122070312,523.760009765625
2025-08-08 13:33:00+00:00,219.33999633789062,199.32000732421875,523.0499877929688
2025-08-08 13:34:00+00:00,219.80999755859375,199.4290008544922,522.60498046875
2025-08-08 13:35:00+00:00,219.9564971923828,199.33999633789062,523.1300048828125
2025-08-08 13:36:00+00:00,219.7375030517578,198.9499969482422,523.8699951171875
2025-08-08 13:37:00+00:00,219.68499755859375,198.97000122070312,523.5999755859375
2025-08-08 13:38:00+00:00,219.49000549316406,198.56500244140625,523.1099853515625
2025-08-08 13:39:00+00:00,219.79449462890625,198.5399932861328,522.85498046875
2025-08-08 13:40:00+00:00,219.85000610351562,198.9600067138672,522.9450073242188
2025-08-08 13:41:00+00:00,220.1300048828125,199.47000122070312,523.4600219726562
2025-08-08 13:42:00+00:00,220.3000030517578,199.69000244140625,523.3300170898438
2025-08-08 13:43:00+00:00,220.35989379882812,199.75,523.031005859375
2025-08-08 13:44:00+00:00,220.38499450683594,199.65499877929688,523.5499877929688
2025-08-08 13:45:00+00:00,220.5821075439453,199.86000061035156,524.1300048828125
2025-08-08 13:46:00+00:00,220.66119384765625,200.19000244140625,524.0
2025-08-08 13:47:00+00:00,220.83999633789062,200.53500366210938,523.989990234375
2025-08-08 13:48:00+00:00,220.5200958251953,200.36050415039062,523.7200927734375
2025-08-08 13:49:00+00:00,220.56500244140625,200.22000122070312,523.5900268554688
2025-08-08 13:50:00+00:00,220.56100463867188,200.25,523.7321166992188
2025-08-08 13:51:00+00:00,220.40899658203125,200.49000549316406,523.9400024414062
2025-08-08 13:52:00+00:00,220.50999450683594,201.00999450683594,523.9600219726562
2025-08-08 13:53:00+00:00,220.7801055908203,200.7050018310547,524.0
2025-08-08 13:54:00+00:00,220.92979431152344,200.69000244140625,523.760009765625
2025-08-08 13:55:00+00:00,221.4600067138672,200.8300018310547,523.5700073242188
2025-08-08 13:56:00+00:00,221.77999877929688,200.47999572753906,523.3300170898438
2025-08-08 13:57:00+00:00,221.5749969482422,200.7949981689453,523.3099975585938
2025-08-08 13:58:00+00:00,222.1195068359375,200.88999938964844,523.1900024414062
2025-08-08 13:59:00+00:00,222.1750030517578,201.00999450683594,523.2449951171875
2025-08-08 14:00:00+00:00,222.22000122070312,201.09979248046875,522.7899780273438
2025-08-08 14:01:00+00:00,222.60350036621094,201.33999633789062,522.9099731445312
2025-08-08 14:02:00+00:00,222.6199951171875,201.5,522.5050048828125
2025-08-08 14:03:00+00:00,222.7899932861328,201.6999969482422,522.3201293945312
2025-08-08 14:04:00+00:00,222.50999450683594,201.845703125,522.3400268554688
2025-08-08 14:05:00+00:00,222.1699981689453,201.67999267578125,522.3049926757812
2025-08-08 14:06:00+00:00,222.5897979736328,201.6699981689453,522.4749755859375
2025-08-08 14:07:00+00:00,222.8000030517578,201.56500244140625,522.469970703125
2025-08-08 14:08:00+00:00,222.71499633789062,201.5800018310547,522.3599853515625
2025-08-08 14:09:00+00:00,222.69500732421875,201.3699951171875,522.6699829101562
2025-08-08 14:10:00+00:00,222.97000122070312,201.4340057373047,523.0250244140625
2025-08-08 14:11:00+00:00,222.94239807128906,201.74000549316406,522.719970703125
2025-08-08 14:12:00+00:00,222.8000030517578,202.02000427246094,522.77001953125
2025-08-08 14:13:00+00:00,222.39999389648438,201.8011932373047,522.8463745117188
2025-08-08 14:14:00+00:00,222.22000122070312,201.64999389648438,522.5999755859375
2025-08-08 14:15:00+00:00,221.96499633789062,201.74000549316406,522.5
2025-08-08 14:16:00+00:00,222.1699981689453,201.8800048828125,522.3800048828125
2025-08-08 14:17:00+00:00,222.5800018310547,202.00999450683594,522.75
2025-08-08 14:18:00+00:00,222.61000061035156,202.10000610351562,522.6799926757812
2025-08-08 14:19:00+00:00,222.6300048828125,202.0,522.7100219726562
2025-08-08 14:20:00+00:00,222.42820739746094,201.95089721679688,522.7050170898438
2025-08-08 14:21:00+00:00,222.24000549316406,202.13999938964844,522.5449829101562
2025-08-08 14:22:00+00:00,222.3170928955078,201.8300018310547,522.6599731445312
2025-08-08 14:23:00+00:00,221.9149932861328,201.74740600585938,522.6900024414062
2025-08-08 14:24:00+00:00,222.0800018310547,201.78500366210938,522.7080078125
2025-08-08 14:25:00+00:00,221.97390747070312,201.74899291992188,522.6799926757812
2025-08-08 14:26:00+00:00,222.28500366210938,201.82000732421875,522.6300048828125
2025-08-08 14:27:00+00:00,222.6699981689453,201.84890747070312,523.22998046875
2025-08-08 14:28:00+00:00,222.5800018310547,201.91000366210938,522.530029296875
2025-08-08 14:29:00+00:00,222.7816925048828,201.9199981689453,522.9550170898438
2025-08-08 14:30:00+00:00,222.97999572753906,201.76710510253906,522.8309936523438
2025-08-08 14:31:00+00:00,223.13499450683594,201.97999572753906,522.9669799804688
2025-08-08 14:32:00+00:00,223.11000061035156,202.14500427246094,522.6699829101562
2025-08-08 14:33:00+00:00,223.13499450683594,202.1999969482422,522.9000244140625
2025-08-08 14:34:00+00:00,223.30499267578125,202.1699981689453,522.7899780273438
2025-08-08 14:35:00+00:00,223.18499755859375,202.32000732421875,522.9199829101562
2025-08-08 14:36:00+00:00,222.97500610351562,202.1300048828125,522.8049926757812
2025-08-08 14:37:00+00:00,223.06019592285156,201.99000549316406,522.7449951171875
2025-08-08 14:38:00+00:00,223.17999267578125,201.7899932861328,522.7100219726562
2025-08-08 14:39:00+00:00,223.375,201.9324951171875,522.4400024414062
2025-08-08 14:40:00+00:00,223.4199981689453,202.0225067138672,522.27001953125
2025-08-08 14:41:00+00:00,223.3300018310547,201.7156982421875,522.05517578125
2025-08-08 14:42:00+00:00,223.38720703125,201.6197967529297,521.905029296875
2025-08-08 14:43:00+00:00,223.3699951171875,201.7550048828125,521.969970703125
2025-08-08 14:44:00+00:00,223.52999877929688,202.0449981689453,521.7786254882812
2025-08-08 14:45:00+00:00,223.33999633789062,202.2100067138672,521.5800170898438
2025-08-08 14:46:00+00:00,223.2100067138672,201.94000244140625,521.6099853515625
2025-08-08 14:47:00+00:00,223.1300048828125,201.73500061035156,521.5579833984375
2025-08-08 14:48:00+00:00,222.97999572753906,201.67999267578125,521.47998046875
2025-08-08 14:49:00+00:00,222.9600067138672,201.9199981689453,521.530029296875
2025-08-08 14:50:00+00:00,222.64999389648438,201.91000366210938,521.5
2025-08-08 14:51:00+00:00,223.0189971923828,201.97349548339844,521.4000244140625
2025-08-08 14:52:00+00:00,223.0,201.86500549316406,521.3200073242188
2025-08-08 14:53:00+00:00,223.10040283203125,201.6699981689453,521.4299926757812
2025-08-08 14:54:00+00:00,223.16000366210938,201.7949981689453,521.3099975585938
2025-08-08 14:55:00+00:00,223.12649536132812,201.8249969482422,521.22998046875
2025-08-08 14:56:00+00:00,223.14999389648438,201.58670043945312,521.1572265625
2025-08-08 14:57:00+00:00,222.92999267578125,201.5500030517578,520.9329833984375
2025-08-08 14:58:00+00:00,222.91000366210938,201.96200561523438,520.89501953125
2025-08-08 14:59:00+00:00,222.9550018310547,202.2050018310547,520.9091796875
2025-08-08 15:00:00+00:00,223.27499389648438,202.25999450683594,520.875
2025-08-08 15:01:00+00:00,223.2550048828125,202.49000549316406,520.9500122070312
2025-08-08 15:02:00+00:00,223.35499572753906,202.47000122070312,520.9450073242188
2025-08-08 15:03:00+00:00,223.39999389648438,202.8300018310547,521.0
2025-08-08 15:04:00+00:00,223.31350708007812,202.85499572753906,520.9949951171875
2025-08-08 15:05:00+00:00,223.4510040283203,202.93499755859375,521.25
2025-08-08 15:06:00+00:00,223.81129455566406,202.94000244140625,521.5800170898438
2025-08-08 15:07:00+00:00,223.85000610351562,203.125,521.531982421875
2025-08-08 15:08:00+00:00,223.92950439453125,203.17999267578125,521.7127075195312
2025-08-08 15:09:00+00:00,223.75999450683594,203.0124969482422,521.7100219726562
2025-08-08 15:10:00+00:00,223.69000244140625,203.00999450683594,521.4711303710938
2025-08-08 15:11:00+00:00,223.63009643554688,203.0,521.3400268554688
2025-08-08 15:12:00+00:00,223.59970092773438,203.05499267578125,521.3900146484375
2025-08-08 15:13:00+00:00,223.72900390625,203.19000244140625,521.6199951171875
2025-08-08 15:14:00+00:00,223.69000244140625,203.01499938964844,521.6326904296875
2025-08-08 15:15:00+00:00,223.72500610351562,203.02499389648438,521.64501953125
2025-08-08 15:16:00+00:00,223.72999572753906,203.11000061035156,521.6699829101562
2025-08-08 15:17:00+00:00,223.63999938964844,203.11000061035156,521.4199829101562
2025-08-08 15:18:00+00:00,223.60000610351562,203.2310028076172,521.22998046875
2025-08-08 15:19:00+00:00,223.71310424804688,203.07000732421875,520.8699951171875
2025-08-08 15:20:00+00:00,223.89930725097656,202.99000549316406,520.72998046875
2025-08-08 15:21:00+00:00,224.1699981689453,202.9196014404297,520.989990234375
2025-08-08 15:22:00+00:00,224.28500366210938,202.77000427246094,520.9849853515625
2025-08-08 15:23:00+00:00,224.01010131835938,203.09500122070312,520.9099731445312
2025-08-08 15:24:00+00:00,224.24240112304688,202.97000122070312,520.969970703125
2025-08-08 15:25:00+00:00,224.25149536132812,202.99000549316406,520.9550170898438
2025-08-08 15:26:00+00:00,224.32000732421875,203.02499389648438,520.8800048828125
2025-08-08 15:27:00+00:00,224.52000427246094,202.86900329589844,520.9962768554688
2025-08-08 15:28:00+00:00,224.47439575195312,203.1199951171875,521.239990234375
2025-08-08 15:29:00+00:00,224.36000061035156,203.32000732421875,521.3300170898438
2025-08-08 15:30:00+00:00,224.5989990234375,203.17999267578125,521.0999755859375
2025-08-08 15:31:00+00:00,224.6300048828125,203.3300018310547,521.1799926757812
2025-08-08 15:32:00+00:00,224.72000122070312,203.22000122070312,521.1699829101562
2025-08-08 15:33:00+00:00,224.7895965576172,203.3332061767578,521.1500244140625
2025-08-08 15:34:00+00:00,224.74349975585938,203.25999450683594,520.9400024414062
