Datetime,AAPL,GOOG,MSFT
2025-06-17 13:30:00+00:00,197.5050048828125,177.72000122070312,476.114990234375
2025-06-17 13:31:00+00:00,197.50999450683594,177.39999389648438,475.260009765625
2025-06-17 13:32:00+00:00,197.10000610351562,177.13999938964844,475.75
2025-06-17 13:33:00+00:00,197.3300018310547,177.3350067138672,476.04998779296875
2025-06-17 13:34:00+00:00,197.0500030517578,177.1999969482422,475.9949951171875
2025-06-17 13:35:00+00:00,196.91000366210938,177.14999389648438,476.10260009765625
2025-06-17 13:36:00+00:00,197.36000061035156,177.1300048828125,476.4150085449219
2025-06-17 13:37:00+00:00,197.0001983642578,177.02499389648438,476.0150146484375
2025-06-17 13:38:00+00:00,197.13999938964844,177.02000427246094,476.04290771484375
2025-06-17 13:39:00+00:00,197.0500030517578,176.91949462890625,476.0
2025-06-17 13:40:00+00:00,197.125,177.0399932861328,476.1700134277344
2025-06-17 13:41:00+00:00,197.1199951171875,176.8800048828125,475.57000732421875
2025-06-17 13:42:00+00:00,196.8699951171875,176.66000366210938,475.010009765625
2025-06-17 13:43:00+00:00,196.7967987060547,176.77000427246094,474.3900146484375
2025-06-17 13:44:00+00:00,196.55999755859375,176.69000244140625,474.510009765625
2025-06-17 13:46:00+00:00,196.34500122070312,176.4600067138672,474.510009765625
2025-06-17 13:47:00+00:00,196.55999755859375,176.7100067138672,475.09991455078125
2025-06-17 13:48:00+00:00,196.44729614257812,176.6999969482422,474.9100036621094
2025-06-17 13:49:00+00:00,196.47999572753906,176.67999267578125,474.6650085449219
2025-06-17 13:50:00+00:00,196.3800048828125,176.47999572753906,474.54998779296875
2025-06-17 13:51:00+00:00,196.47000122070312,176.4199981689453,474.7099914550781
2025-06-17 13:52:00+00:00,196.7100067138672,176.5290069580078,475.0439147949219
2025-06-17 13:53:00+00:00,196.6199951171875,176.3000030517578,474.7049865722656
2025-06-17 13:54:00+00:00,196.80979919433594,176.22999572753906,474.8800048828125
2025-06-17 13:55:00+00:00,196.6199951171875,176.0,474.6600036621094
2025-06-17 13:56:00+00:00,196.9600067138672,176.41929626464844,475.2698974609375
2025-06-17 13:57:00+00:00,196.8699951171875,176.44000244140625,475.3349914550781
2025-06-17 13:58:00+00:00,196.7899932861328,176.3699951171875,475.260009765625
2025-06-17 13:59:00+00:00,196.80999755859375,176.49000549316406,475.42999267578125
2025-06-17 14:00:00+00:00,196.88999938964844,176.41000366210938,474.8800048828125
2025-06-17 14:01:00+00:00,196.86000061035156,176.17999267578125,474.6050109863281
2025-06-17 14:02:00+00:00,196.72569274902344,176.3699951171875,474.82501220703125
2025-06-17 14:03:00+00:00,196.77999877929688,176.39500427246094,474.69000244140625
2025-06-17 14:04:00+00:00,196.94009399414062,176.44000244140625,474.9100036621094
2025-06-17 14:05:00+00:00,197.07989501953125,176.52999877929688,474.8450012207031
2025-06-17 14:06:00+00:00,196.97999572753906,176.5399932861328,474.8699951171875
2025-06-17 14:07:00+00:00,197.0,176.4199981689453,474.8900146484375
2025-06-17 14:08:00+00:00,197.24000549316406,176.38999938964844,474.9949951171875
2025-06-17 14:09:00+00:00,197.24000549316406,176.58999633789062,475.2099914550781
2025-06-17 14:10:00+00:00,197.16000366210938,176.6999969482422,475.19500732421875
2025-06-17 14:11:00+00:00,197.25669860839844,176.8000030517578,475.4519958496094
2025-06-17 14:12:00+00:00,197.47950744628906,176.9600067138672,475.79998779296875
2025-06-17 14:13:00+00:00,197.50999450683594,177.05760192871094,475.7366027832031
2025-06-17 14:14:00+00:00,197.62969970703125,176.89500427246094,475.875
2025-06-17 14:15:00+00:00,197.61000061035156,177.0,475.9100036621094
2025-06-17 14:16:00+00:00,197.73789978027344,177.0500030517578,475.82501220703125
2025-06-17 14:17:00+00:00,197.6699981689453,176.9949951171875,475.760009765625
2025-06-17 14:18:00+00:00,197.72500610351562,176.9600067138672,475.56939697265625
2025-06-17 14:19:00+00:00,197.75,177.00999450683594,475.7200012207031
2025-06-17 14:20:00+00:00,197.89500427246094,177.05990600585938,475.9624938964844
2025-06-17 14:21:00+00:00,197.77000427246094,176.97999572753906,475.9378967285156
2025-06-17 14:22:00+00:00,197.60000610351562,177.0749969482422,476.0
2025-06-17 14:23:00+00:00,197.6907958984375,177.07000732421875,476.2900085449219
2025-06-17 14:24:00+00:00,197.52000427246094,177.1199951171875,476.25
2025-06-17 14:25:00+00:00,197.60000610351562,177.0800018310547,476.1400146484375
2025-06-17 14:26:00+00:00,197.52999877929688,177.03990173339844,476.1700134277344
2025-06-17 14:27:00+00:00,197.60000610351562,177.19500732421875,476.19000244140625
2025-06-17 14:28:00+00:00,197.64039611816406,177.3300018310547,476.2149963378906
2025-06-17 14:29:00+00:00,197.5800018310547,177.22000122070312,476.1499938964844
2025-06-17 14:30:00+00:00,197.63999938964844,177.22500610351562,476.0950012207031
2025-06-17 14:31:00+00:00,197.52999877929688,177.14999389648438,476.04998779296875
2025-06-17 14:32:00+00:00,197.61000061035156,177.13499450683594,476.05999755859375
2025-06-17 14:33:00+00:00,197.5,177.36000061035156,476.0249938964844
2025-06-17 14:34:00+00:00,197.51499938964844,177.38400268554688,475.7699890136719
2025-06-17 14:35:00+00:00,197.44000244140625,177.3300018310547,475.5299987792969
2025-06-17 14:36:00+00:00,197.38499450683594,177.27000427246094,475.6700134277344
2025-06-17 14:37:00+00:00,197.44000244140625,177.4250030517578,475.7349853515625
2025-06-17 14:38:00+00:00,197.5800018310547,177.40499877929688,475.81500244140625
2025-06-17 14:39:00+00:00,197.5,177.53729248046875,475.8450012207031
2025-06-17 14:40:00+00:00,197.39999389648438,177.5500030517578,475.69000244140625
2025-06-17 14:41:00+00:00,197.52000427246094,177.5299072265625,475.79998779296875
2025-06-17 14:42:00+00:00,197.55999755859375,177.50999450683594,475.75
2025-06-17 14:43:00+00:00,197.4949951171875,177.47999572753906,475.8699951171875
2025-06-17 14:44:00+00:00,197.50999450683594,177.44419860839844,475.80499267578125
2025-06-17 14:45:00+00:00,197.52000427246094,177.4199981689453,476.0892028808594
2025-06-17 14:46:00+00:00,197.55999755859375,177.41969299316406,476.0299987792969
2025-06-17 14:47:00+00:00,197.58999633789062,177.42999267578125,476.0199890136719
2025-06-17 14:48:00+00:00,197.5850067138672,177.49009704589844,475.9549865722656
2025-06-17 14:49:00+00:00,197.58999633789062,177.61000061035156,476.0221862792969
2025-06-17 14:50:00+00:00,197.7386932373047,177.5399932861328,476.09991455078125
2025-06-17 14:51:00+00:00,197.72999572753906,177.52000427246094,475.8949890136719
2025-06-17 14:52:00+00:00,197.6614990234375,177.31500244140625,475.82501220703125
2025-06-17 14:53:00+00:00,197.6750030517578,177.28500366210938,475.82501220703125
2025-06-17 14:54:00+00:00,197.67019653320312,177.25999450683594,475.9200134277344
2025-06-17 14:55:00+00:00,197.64999389648438,177.25,475.8299865722656
2025-06-17 14:56:00+00:00,197.50759887695312,177.32000732421875,475.875
