Datetime,AAPL,GOOG,MSFT
2025-07-10 13:30:00+00:00,210.90150451660156,176.74000549316406,503.6700134277344
2025-07-10 13:31:00+00:00,210.3878936767578,176.80999755859375,503.010009765625
2025-07-10 13:32:00+00:00,210.52000427246094,176.5800018310547,502.7650146484375
2025-07-10 13:33:00+00:00,210.74000549316406,176.4149932861328,502.1700134277344
2025-07-10 13:34:00+00:00,210.35499572753906,176.25,501.80499267578125
2025-07-10 13:35:00+00:00,210.47999572753906,176.44500732421875,501.9949951171875
2025-07-10 13:36:00+00:00,210.36000061035156,176.25,502.1199951171875
2025-07-10 13:37:00+00:00,210.47999572753906,176.1699981689453,502.260009765625
2025-07-10 13:38:00+00:00,210.5399932861328,176.50999450683594,502.1099853515625
2025-07-10 13:39:00+00:00,210.7104949951172,176.36050415039062,501.79998779296875
2025-07-10 13:40:00+00:00,210.9199981689453,176.66000366210938,502.45001220703125
2025-07-10 13:41:00+00:00,210.77999877929688,176.75999450683594,501.8999938964844
2025-07-10 13:42:00+00:00,210.9600067138672,176.77999877929688,502.42999267578125
2025-07-10 13:43:00+00:00,210.99510192871094,176.58599853515625,502.0899963378906
2025-07-10 13:44:00+00:00,210.58999633789062,176.5,501.9122009277344
2025-07-10 13:45:00+00:00,210.52999877929688,176.49000549316406,501.2200012207031
2025-07-10 13:46:00+00:00,210.69000244140625,176.40499877929688,501.62890625
2025-07-10 13:47:00+00:00,211.00999450683594,,501.7049865722656
2025-07-10 13:48:00+00:00,210.72999572753906,,501.17999267578125
2025-07-10 13:49:00+00:00,210.8090057373047,,501.1499938964844
2025-07-10 13:50:00+00:00,211.0095977783203,,501.260009765625
2025-07-10 13:51:00+00:00,210.9499969482422,,501.4700012207031
2025-07-10 13:52:00+00:00,210.6844940185547,175.99000549316406,500.9800109863281
2025-07-10 13:53:00+00:00,210.6699981689453,175.8592987060547,500.82818603515625
2025-07-10 13:54:00+00:00,210.83090209960938,175.8699951171875,500.95001220703125
2025-07-10 13:55:00+00:00,210.77969360351562,176.20480346679688,501.375
2025-07-10 13:56:00+00:00,210.6999969482422,176.32989501953125,501.92999267578125
2025-07-10 13:57:00+00:00,210.77000427246094,176.07000732421875,502.1401062011719
2025-07-10 13:58:00+00:00,210.75999450683594,176.02000427246094,501.3999938964844
2025-07-10 13:59:00+00:00,211.27499389648438,176.14999389648438,501.3699951171875
2025-07-10 14:00:00+00:00,211.1699981689453,176.30999755859375,500.1400146484375
2025-07-10 14:01:00+00:00,211.3800048828125,176.22000122070312,499.8699951171875
2025-07-10 14:02:00+00:00,211.4199981689453,176.49000549316406,500.2200012207031
2025-07-10 14:03:00+00:00,211.8022003173828,176.44009399414062,500.1099853515625
2025-07-10 14:04:00+00:00,211.52999877929688,176.4250030517578,499.69000244140625
2025-07-10 14:05:00+00:00,211.4250030517578,176.3300018310547,499.7699890136719
2025-07-10 14:06:00+00:00,,176.2100067138672,499.5692138671875
2025-07-10 14:07:00+00:00,211.2198944091797,176.14999389648438,499.6199951171875
2025-07-10 14:08:00+00:00,210.8179931640625,176.1199951171875,499.6449890136719
2025-07-10 14:09:00+00:00,210.94500732421875,176.1999969482422,499.489990234375
2025-07-10 14:10:00+00:00,211.32000732421875,176.30999755859375,499.6499938964844
2025-07-10 14:11:00+00:00,211.57989501953125,176.43499755859375,499.5
2025-07-10 14:12:00+00:00,211.44529724121094,176.2899932861328,499.029296875
2025-07-10 14:13:00+00:00,211.6439971923828,176.4250030517578,499.06500244140625
2025-07-10 14:14:00+00:00,211.39999389648438,176.3800048828125,498.9700012207031
2025-07-10 14:15:00+00:00,211.41000366210938,176.33999633789062,498.8999938964844
2025-07-10 14:16:00+00:00,211.5399932861328,176.2100067138672,498.56500244140625
2025-07-10 14:17:00+00:00,211.58999633789062,176.3350067138672,498.92999267578125
2025-07-10 14:18:00+00:00,211.5823974609375,176.50999450683594,498.70599365234375
2025-07-10 14:19:00+00:00,211.72000122070312,176.52000427246094,499.1000061035156
2025-07-10 14:20:00+00:00,211.52110290527344,176.21499633789062,498.8599853515625
2025-07-10 14:21:00+00:00,211.38999938964844,176.2050018310547,498.70001220703125
2025-07-10 14:22:00+00:00,211.5800018310547,176.25,498.9527893066406
2025-07-10 14:23:00+00:00,211.5084991455078,176.2949981689453,499.2099914550781
2025-07-10 14:24:00+00:00,,176.27090454101562,499.05999755859375
2025-07-10 14:25:00+00:00,211.4600067138672,176.1300048828125,498.92498779296875
2025-07-10 14:26:00+00:00,211.768798828125,176.1699981689453,498.864990234375
2025-07-10 14:27:00+00:00,212.1428985595703,176.16000366210938,498.69000244140625
2025-07-10 14:28:00+00:00,212.08999633789062,176.11000061035156,498.673095703125
2025-07-10 14:29:00+00:00,212.00999450683594,176.27499389648438,498.5400085449219
2025-07-10 14:30:00+00:00,212.11500549316406,176.19000244140625,498.4549865722656
2025-07-10 14:31:00+00:00,212.11000061035156,176.0800018310547,498.3900146484375
2025-07-10 14:32:00+00:00,212.3000030517578,176.17999267578125,498.2869873046875
2025-07-10 14:33:00+00:00,212.41000366210938,176.17999267578125,498.239990234375
2025-07-10 14:34:00+00:00,212.39999389648438,176.27000427246094,497.8699951171875
2025-07-10 14:35:00+00:00,212.7899932861328,176.3800048828125,498.01800537109375
2025-07-10 14:36:00+00:00,212.7899932861328,176.47000122070312,498.6499938964844
2025-07-10 14:37:00+00:00,212.86380004882812,176.61000061035156,498.6499938964844
2025-07-10 14:38:00+00:00,212.94000244140625,176.55999755859375,498.4700012207031
2025-07-10 14:39:00+00:00,212.6748046875,176.50999450683594,498.55499267578125
2025-07-10 14:40:00+00:00,213.02439880371094,176.4199981689453,499.2950134277344
2025-07-10 14:41:00+00:00,213.27999877929688,176.51010131835938,499.20001220703125
2025-07-10 14:42:00+00:00,213.35479736328125,176.39999389648438,499.1579895019531
2025-07-10 14:43:00+00:00,213.27000427246094,176.47500610351562,499.1736145019531
2025-07-10 14:44:00+00:00,213.36000061035156,176.41549682617188,499.1700134277344
2025-07-10 14:45:00+00:00,213.02999877929688,176.38369750976562,499.20001220703125
2025-07-10 14:46:00+00:00,212.88999938964844,176.38999938964844,499.4100036621094
2025-07-10 14:47:00+00:00,212.86500549316406,176.41000366210938,499.92498779296875
2025-07-10 14:48:00+00:00,212.80999755859375,176.4600067138672,499.956787109375
2025-07-10 14:49:00+00:00,212.53500366210938,176.36000061035156,499.7799987792969
2025-07-10 14:50:00+00:00,212.40879821777344,176.57000732421875,499.91400146484375
2025-07-10 14:51:00+00:00,212.5800018310547,176.57000732421875,499.9200134277344
2025-07-10 14:52:00+00:00,212.63999938964844,176.55499267578125,499.739990234375
2025-07-10 14:53:00+00:00,212.58590698242188,176.625,499.82000732421875
2025-07-10 14:54:00+00:00,212.5500030517578,176.4600067138672,499.7308044433594
2025-07-10 14:55:00+00:00,212.53770446777344,176.44000244140625,499.69500732421875
2025-07-10 14:56:00+00:00,212.19000244140625,176.3800048828125,
2025-07-10 14:57:00+00:00,212.30050659179688,176.30499267578125,499.2550048828125
2025-07-10 14:58:00+00:00,212.1999969482422,176.32000732421875,499.5899963378906
2025-07-10 14:59:00+00:00,212.36000061035156,176.32249450683594,499.489990234375
2025-07-10 15:00:00+00:00,212.53579711914062,176.4893035888672,499.3900146484375
2025-07-10 15:01:00+00:00,212.5050048828125,176.8699951171875,499.54998779296875
2025-07-10 15:02:00+00:00,212.6510009765625,176.97000122070312,499.3677978515625
2025-07-10 15:03:00+00:00,212.6999969482422,176.85000610351562,499.1700134277344
2025-07-10 15:04:00+00:00,212.7899932861328,176.88999938964844,499.3399963378906
2025-07-10 15:05:00+00:00,212.6199951171875,176.6750030517578,499.3599853515625
2025-07-10 15:06:00+00:00,212.59500122070312,176.5500030517578,499.7650146484375
2025-07-10 15:07:00+00:00,212.47999572753906,,499.8500061035156
2025-07-10 15:08:00+00:00,212.6699981689453,176.72000122070312,499.6700134277344
2025-07-10 15:09:00+00:00,212.75999450683594,176.6999969482422,500.0199890136719
2025-07-10 15:10:00+00:00,212.7100067138672,176.80999755859375,499.7048034667969
2025-07-10 15:11:00+00:00,212.69500732421875,176.86000061035156,499.4150085449219
2025-07-10 15:12:00+00:00,212.93499755859375,176.8699951171875,499.6449890136719
2025-07-10 15:13:00+00:00,212.74000549316406,176.80990600585938,499.20001220703125
2025-07-10 15:14:00+00:00,212.9499969482422,176.731201171875,499.2336120605469
2025-07-10 15:15:00+00:00,213.10000610351562,176.92999267578125,499.2300109863281
2025-07-10 15:16:00+00:00,213.0399932861328,177.02499389648438,499.1300048828125
2025-07-10 15:17:00+00:00,212.99000549316406,177.05999755859375,
2025-07-10 15:18:00+00:00,213.0850067138672,177.06100463867188,499.135009765625
2025-07-10 15:19:00+00:00,213.1199951171875,177.13499450683594,499.29998779296875
2025-07-10 15:20:00+00:00,213.05479431152344,176.97999572753906,499.5299987792969
2025-07-10 15:21:00+00:00,212.99749755859375,177.22000122070312,499.68499755859375
2025-07-10 15:22:00+00:00,213.09539794921875,177.2899932861328,499.54998779296875
2025-07-10 15:23:00+00:00,213.1199951171875,177.30999755859375,499.4700012207031
2025-07-10 15:24:00+00:00,213.10000610351562,177.3690948486328,499.69500732421875
2025-07-10 15:25:00+00:00,213.1195068359375,177.406494140625,500.0199890136719
2025-07-10 15:26:00+00:00,213.22500610351562,177.5500030517578,500.25
2025-07-10 15:27:00+00:00,212.96499633789062,177.72000122070312,500.4100036621094
2025-07-10 15:28:00+00:00,212.99000549316406,177.7100067138672,500.125
2025-07-10 15:29:00+00:00,212.97999572753906,177.5,500.06500244140625
2025-07-10 15:30:00+00:00,213.02000427246094,177.43499755859375,500.3800048828125
2025-07-10 15:31:00+00:00,212.82000732421875,177.33999633789062,500.2300109863281
2025-07-10 15:32:00+00:00,212.64930725097656,177.2001953125,500.30999755859375
2025-07-10 15:33:00+00:00,212.69000244140625,177.14999389648438,500.2149963378906
2025-07-10 15:34:00+00:00,212.61000061035156,177.05999755859375,499.9800109863281
2025-07-10 15:35:00+00:00,212.64599609375,177.1300048828125,500.1499938964844
2025-07-10 15:36:00+00:00,212.6199951171875,177.17999267578125,500.22088623046875
2025-07-10 15:37:00+00:00,212.7299041748047,177.1999053955078,500.05999755859375
2025-07-10 15:38:00+00:00,212.8336944580078,177.27999877929688,500.0299987792969
2025-07-10 15:39:00+00:00,212.8300018310547,177.3699951171875,500.0849914550781
2025-07-10 15:40:00+00:00,212.8800048828125,177.31019592285156,500.0531005859375
2025-07-10 15:41:00+00:00,212.91000366210938,177.26499938964844,499.8900146484375
2025-07-10 15:42:00+00:00,212.9001007080078,177.22999572753906,499.9411926269531
2025-07-10 15:43:00+00:00,213.05999755859375,177.33999633789062,500.1400146484375
2025-07-10 15:44:00+00:00,213.09500122070312,177.42999267578125,500.2900085449219
2025-07-10 15:45:00+00:00,213.08999633789062,177.41000366210938,500.2250061035156
2025-07-10 15:46:00+00:00,212.99000549316406,177.36500549316406,500.2149963378906
2025-07-10 15:47:00+00:00,212.85000610351562,177.42999267578125,500.2550048828125
2025-07-10 15:48:00+00:00,212.71009826660156,177.5399932861328,500.3328857421875
2025-07-10 15:49:00+00:00,212.88270568847656,177.5749969482422,500.2309875488281
