Datetime,AAPL,GOOG,MSFT
2025-06-30 13:30:00+00:00,201.91749572753906,180.52999877929688,497.19000244140625
2025-06-30 13:31:00+00:00,201.55499267578125,181.10000610351562,496.2799987792969
2025-06-30 13:32:00+00:00,201.38999938964844,180.07000732421875,496.5450134277344
2025-06-30 13:33:00+00:00,201.11000061035156,179.89999389648438,496.1000061035156
2025-06-30 13:34:00+00:00,200.89500427246094,180.1699981689453,496.6650085449219
2025-06-30 13:35:00+00:00,201.1999969482422,180.61000061035156,497.0
2025-06-30 13:36:00+00:00,200.83999633789062,180.14999389648438,497.0299987792969
2025-06-30 13:37:00+00:00,200.66000366210938,179.80999755859375,497.5899963378906
2025-06-30 13:38:00+00:00,200.9949951171875,179.77999877929688,497.82501220703125
2025-06-30 13:39:00+00:00,201.02000427246094,179.40440368652344,497.1400146484375
2025-06-30 13:40:00+00:00,201.3300018310547,179.1699981689453,497.1499938964844
2025-06-30 13:41:00+00:00,201.44000244140625,179.5399932861328,497.2200012207031
2025-06-30 13:42:00+00:00,200.97999572753906,179.94000244140625,496.94000244140625
2025-06-30 13:43:00+00:00,201.17300415039062,179.4949951171875,496.9775085449219
2025-06-30 13:44:00+00:00,201.0792999267578,179.2100067138672,497.04998779296875
2025-06-30 13:45:00+00:00,201.1199951171875,178.9199981689453,497.125
2025-06-30 13:46:00+00:00,200.97999572753906,178.6602020263672,497.0899963378906
2025-06-30 13:48:00+00:00,200.77000427246094,178.66380310058594,496.82940673828125
2025-06-30 13:49:00+00:00,200.8000030517578,178.63999938964844,496.7699890136719
2025-06-30 13:50:00+00:00,200.83990478515625,178.57000732421875,497.0400085449219
2025-06-30 13:51:00+00:00,200.86000061035156,178.35000610351562,497.3399963378906
2025-06-30 13:52:00+00:00,200.985595703125,178.8000030517578,497.4800109863281
2025-06-30 13:53:00+00:00,200.97999572753906,178.66000366210938,497.3999938964844
2025-06-30 13:54:00+00:00,200.80999755859375,178.4199981689453,497.1300048828125
2025-06-30 13:55:00+00:00,200.83999633789062,178.4250030517578,497.3800048828125
2025-06-30 13:56:00+00:00,200.82000732421875,178.3699951171875,497.489990234375
2025-06-30 13:57:00+00:00,200.72000122070312,178.1199951171875,496.9700012207031
2025-06-30 13:58:00+00:00,200.73550415039062,178.41220092773438,497.1000061035156
2025-06-30 13:59:00+00:00,200.75999450683594,178.4600067138672,496.875
2025-06-30 14:00:00+00:00,200.8000030517578,178.6649932861328,496.44000244140625
2025-06-30 14:01:00+00:00,200.78500366210938,178.97500610351562,496.42999267578125
2025-06-30 14:02:00+00:00,200.66000366210938,178.80999755859375,496.260009765625
2025-06-30 14:03:00+00:00,200.52000427246094,178.72000122070312,496.125
2025-06-30 14:04:00+00:00,200.48260498046875,178.33079528808594,496.010009765625
2025-06-30 14:05:00+00:00,200.6999969482422,178.26559448242188,496.0799865722656
2025-06-30 14:06:00+00:00,200.72000122070312,178.08999633789062,496.252197265625
2025-06-30 14:07:00+00:00,200.82000732421875,178.24729919433594,496.2900085449219
2025-06-30 14:08:00+00:00,200.74989318847656,178.42999267578125,496.19500732421875
2025-06-30 14:09:00+00:00,200.79660034179688,178.42999267578125,495.75048828125
2025-06-30 14:10:00+00:00,201.14230346679688,178.1699981689453,496.4739074707031
2025-06-30 14:11:00+00:00,201.1199951171875,178.3000030517578,496.5
2025-06-30 14:12:00+00:00,201.30999755859375,178.40240478515625,496.4599914550781
2025-06-30 14:13:00+00:00,201.08999633789062,178.30999755859375,496.510009765625
2025-06-30 14:14:00+00:00,201.0800018310547,178.4499969482422,496.489990234375
2025-06-30 14:15:00+00:00,200.89999389648438,178.39500427246094,496.20001220703125
2025-06-30 14:16:00+00:00,200.8000030517578,178.32000732421875,495.94000244140625
2025-06-30 14:17:00+00:00,200.83999633789062,178.22999572753906,496.2900085449219
2025-06-30 14:18:00+00:00,200.8699951171875,178.11500549316406,496.29998779296875
2025-06-30 14:19:00+00:00,200.88999938964844,178.35000610351562,496.32501220703125
2025-06-30 14:20:00+00:00,200.97500610351562,178.01499938964844,496.2349853515625
2025-06-30 14:21:00+00:00,200.97000122070312,177.8249969482422,496.27398681640625
2025-06-30 14:22:00+00:00,200.9969940185547,177.81500244140625,496.2149963378906
2025-06-30 14:23:00+00:00,200.92999267578125,177.77000427246094,496.29998779296875
2025-06-30 14:24:00+00:00,201.02000427246094,177.75999450683594,496.2200012207031
2025-06-30 14:25:00+00:00,200.8699951171875,177.49000549316406,495.9906005859375
2025-06-30 14:26:00+00:00,200.97999572753906,177.77999877929688,495.9100036621094
2025-06-30 14:27:00+00:00,200.94900512695312,177.8249969482422,495.8349914550781
2025-06-30 14:28:00+00:00,200.88499450683594,177.75999450683594,495.8699951171875
2025-06-30 14:29:00+00:00,201.00990295410156,178.0,496.0577087402344
2025-06-30 14:30:00+00:00,200.9987030029297,177.9199981689453,495.7900085449219
2025-06-30 14:31:00+00:00,200.98500061035156,177.86000061035156,495.5199890136719
2025-06-30 14:32:00+00:00,201.25999450683594,177.7698974609375,495.5
2025-06-30 14:33:00+00:00,201.24899291992188,177.52999877929688,495.57000732421875
2025-06-30 14:34:00+00:00,201.1199951171875,177.27000427246094,495.6099853515625
2025-06-30 14:35:00+00:00,201.1199951171875,177.3800048828125,495.45001220703125
2025-06-30 14:36:00+00:00,201.16000366210938,177.3350067138672,495.5299987792969
2025-06-30 14:37:00+00:00,201.0500030517578,176.9250030517578,495.6199951171875
2025-06-30 14:38:00+00:00,200.9499969482422,176.99000549316406,495.79998779296875
2025-06-30 14:39:00+00:00,200.8699951171875,177.1199951171875,496.02301025390625
2025-06-30 14:40:00+00:00,200.6999969482422,177.1199951171875,495.8399963378906
2025-06-30 14:41:00+00:00,200.5800018310547,177.0,496.0299987792969
2025-06-30 14:42:00+00:00,200.58999633789062,177.27000427246094,496.42999267578125
2025-06-30 14:43:00+00:00,200.30099487304688,177.1999969482422,496.4049987792969
2025-06-30 14:44:00+00:00,200.16000366210938,177.12469482421875,496.20001220703125
2025-06-30 14:45:00+00:00,200.13499450683594,176.85899353027344,496.4200134277344
2025-06-30 14:46:00+00:00,200.0749969482422,177.0399932861328,496.6097106933594
2025-06-30 14:47:00+00:00,200.00999450683594,176.97999572753906,496.7449951171875
2025-06-30 14:48:00+00:00,199.98500061035156,176.94000244140625,497.0090026855469
2025-06-30 14:49:00+00:00,199.94000244140625,176.70069885253906,496.864990234375
2025-06-30 14:50:00+00:00,199.9199981689453,176.52999877929688,496.8102111816406
2025-06-30 14:51:00+00:00,199.860107421875,176.4499969482422,496.8299865722656
2025-06-30 14:52:00+00:00,199.7899932861328,176.35000610351562,496.70001220703125
2025-06-30 14:53:00+00:00,199.6999969482422,176.6699981689453,496.6499938964844
2025-06-30 14:54:00+00:00,199.72000122070312,176.91000366210938,496.67999267578125
2025-06-30 14:55:00+00:00,199.81100463867188,177.1750030517578,496.6400146484375
2025-06-30 14:56:00+00:00,199.90499877929688,177.13999938964844,496.5799865722656
2025-06-30 14:57:00+00:00,199.9199981689453,177.35000610351562,496.4750061035156
2025-06-30 14:58:00+00:00,199.8000030517578,177.44000244140625,496.7099914550781
2025-06-30 14:59:00+00:00,199.97000122070312,177.52000427246094,496.55999755859375
2025-06-30 15:00:00+00:00,199.85020446777344,177.72999572753906,496.8500061035156
2025-06-30 15:01:00+00:00,199.6909942626953,177.83120727539062,496.5
2025-06-30 15:02:00+00:00,199.86019897460938,177.75999450683594,496.61029052734375
2025-06-30 15:03:00+00:00,199.92999267578125,177.83999633789062,496.7250061035156
2025-06-30 15:04:00+00:00,199.84500122070312,177.86000061035156,496.69500732421875
2025-06-30 15:05:00+00:00,200.02000427246094,177.7449951171875,497.364990234375
2025-06-30 15:06:00+00:00,200.05780029296875,177.68499755859375,497.16619873046875
2025-06-30 15:07:00+00:00,200.0500030517578,177.64500427246094,497.239990234375
2025-06-30 15:08:00+00:00,200.10499572753906,177.6999969482422,497.2200012207031
2025-06-30 15:09:00+00:00,200.1501007080078,177.9600067138672,497.2648010253906
2025-06-30 15:10:00+00:00,200.1999969482422,177.9199981689453,497.1597900390625
2025-06-30 15:11:00+00:00,200.22999572753906,177.75999450683594,497.07000732421875
2025-06-30 15:12:00+00:00,200.10000610351562,177.6699981689453,496.94500732421875
2025-06-30 15:13:00+00:00,200.03480529785156,177.60000610351562,496.9491882324219
2025-06-30 15:14:00+00:00,200.0800018310547,177.51499938964844,496.95001220703125
2025-06-30 15:15:00+00:00,200.02000427246094,177.49270629882812,496.9800109863281
2025-06-30 15:16:00+00:00,200.02000427246094,177.38099670410156,496.88751220703125
2025-06-30 15:17:00+00:00,199.98500061035156,177.1999969482422,496.864990234375
2025-06-30 15:18:00+00:00,200.00999450683594,177.22999572753906,497.0
2025-06-30 15:19:00+00:00,200.07760620117188,177.13999938964844,496.8999938964844
2025-06-30 15:20:00+00:00,200.19500732421875,177.19000244140625,497.05999755859375
2025-06-30 15:21:00+00:00,200.22500610351562,176.9698028564453,497.1199951171875
2025-06-30 15:22:00+00:00,200.26109313964844,177.0,497.4049987792969
2025-06-30 15:23:00+00:00,200.05999755859375,177.05999755859375,497.17999267578125
2025-06-30 15:24:00+00:00,200.08999633789062,177.2899932861328,497.2300109863281
2025-06-30 15:25:00+00:00,200.0800018310547,177.24000549316406,497.2200012207031
2025-06-30 15:26:00+00:00,200.10000610351562,177.2550048828125,497.30499267578125
2025-06-30 15:27:00+00:00,200.05999755859375,177.30999755859375,497.28948974609375
2025-06-30 15:28:00+00:00,199.9586944580078,177.14999389648438,497.3900146484375
2025-06-30 15:29:00+00:00,199.97000122070312,177.17999267578125,497.38751220703125
2025-06-30 15:30:00+00:00,199.96499633789062,177.0,497.4049987792969
2025-06-30 15:31:00+00:00,199.97999572753906,177.139892578125,497.43499755859375
2025-06-30 15:32:00+00:00,199.85000610351562,177.18479919433594,497.6300048828125
2025-06-30 15:33:00+00:00,200.11520385742188,177.2550048828125,497.9599914550781
2025-06-30 15:34:00+00:00,200.1300048828125,177.33999633789062,498.1159973144531
2025-06-30 15:35:00+00:00,200.0780029296875,177.26499938964844,498.2225036621094
2025-06-30 15:36:00+00:00,199.96499633789062,177.14999389648438,498.4700012207031
2025-06-30 15:37:00+00:00,199.91000366210938,177.1999969482422,498.42999267578125
2025-06-30 15:38:00+00:00,199.89999389648438,176.99000549316406,498.4700012207031
2025-06-30 15:39:00+00:00,199.91000366210938,177.0850067138672,498.8210144042969
2025-06-30 15:40:00+00:00,199.9199981689453,177.08999633789062,498.6400146484375
2025-06-30 15:41:00+00:00,199.9051055908203,177.1199951171875,498.6099853515625
2025-06-30 15:42:00+00:00,200.01499938964844,177.02999877929688,498.8241882324219
2025-06-30 15:43:00+00:00,200.0399932861328,177.0500030517578,498.6700134277344
2025-06-30 15:44:00+00:00,200.05999755859375,177.1699981689453,498.8212890625
2025-06-30 15:45:00+00:00,200.19000244140625,177.22999572753906,498.67999267578125
2025-06-30 15:46:00+00:00,200.2100067138672,177.2449951171875,498.8550109863281
2025-06-30 15:47:00+00:00,200.11000061035156,177.1999969482422,499.0199890136719
2025-06-30 15:48:00+00:00,200.10000610351562,177.13499450683594,498.7300109863281
2025-06-30 15:49:00+00:00,200.00999450683594,177.16099548339844,498.92999267578125
2025-06-30 15:50:00+00:00,200.10000610351562,177.2050018310547,499.2101135253906
2025-06-30 15:51:00+00:00,200.03500366210938,177.0500030517578,499.010009765625
2025-06-30 15:52:00+00:00,200.07000732421875,177.10989379882812,499.010009765625
2025-06-30 15:53:00+00:00,200.15499877929688,177.05999755859375,499.05499267578125
2025-06-30 15:54:00+00:00,200.1876983642578,177.07000732421875,498.9200134277344
2025-06-30 15:55:00+00:00,199.99000549316406,177.11500549316406,498.7550048828125
2025-06-30 15:56:00+00:00,199.8572998046875,176.91000366210938,498.8399963378906
2025-06-30 15:57:00+00:00,199.9600067138672,176.8699951171875,498.5299987792969
2025-06-30 15:58:00+00:00,199.97000122070312,176.88999938964844,498.55999755859375
2025-06-30 15:59:00+00:00,200.0399932861328,177.0,498.57000732421875
2025-06-30 16:00:00+00:00,200.0688934326172,177.1300048828125,498.69000244140625
2025-06-30 16:01:00+00:00,200.1300048828125,177.01499938964844,498.7850036621094
2025-06-30 16:02:00+00:00,200.11000061035156,176.98500061035156,498.7550048828125
2025-06-30 16:03:00+00:00,200.10000610351562,177.05999755859375,498.6400146484375
2025-06-30 16:04:00+00:00,200.22430419921875,177.1300048828125,498.8399963378906
2025-06-30 16:05:00+00:00,200.19000244140625,177.06239318847656,498.79998779296875
2025-06-30 16:06:00+00:00,200.1699981689453,177.07000732421875,498.6802062988281
2025-06-30 16:07:00+00:00,200.25,177.02000427246094,498.80999755859375
2025-06-30 16:08:00+00:00,200.2747039794922,176.97000122070312,498.9700012207031
2025-06-30 16:09:00+00:00,200.39999389648438,177.11500549316406,499.1000061035156
2025-06-30 16:10:00+00:00,200.39999389648438,177.05999755859375,498.8949890136719
2025-06-30 16:11:00+00:00,200.3350067138672,176.9600067138672,498.80499267578125
2025-06-30 16:12:00+00:00,200.3300018310547,176.9199981689453,498.760009765625
2025-06-30 16:13:00+00:00,200.33999633789062,176.98500061035156,498.8599853515625
2025-06-30 16:14:00+00:00,200.32000732421875,177.02000427246094,498.5799865722656
2025-06-30 16:15:00+00:00,200.33999633789062,177.1199951171875,498.57000732421875
2025-06-30 16:16:00+00:00,200.3249969482422,176.90499877929688,498.68499755859375
2025-06-30 16:17:00+00:00,200.27999877929688,176.97500610351562,498.71990966796875
2025-06-30 16:18:00+00:00,200.17999267578125,176.92999267578125,498.54998779296875
2025-06-30 16:19:00+00:00,200.18499755859375,177.02000427246094,498.5899963378906
2025-06-30 16:20:00+00:00,200.11000061035156,177.02999877929688,498.4200134277344
2025-06-30 16:21:00+00:00,200.0749969482422,177.00999450683594,498.3299865722656
2025-06-30 16:22:00+00:00,200.14999389648438,177.02999877929688,498.29998779296875
2025-06-30 16:23:00+00:00,200.17520141601562,176.94500732421875,498.1600036621094
2025-06-30 16:24:00+00:00,200.1887969970703,176.97999572753906,498.0299987792969
2025-06-30 16:25:00+00:00,200.22999572753906,177.07989501953125,498.1199951171875
2025-06-30 16:26:00+00:00,200.32000732421875,177.1903076171875,497.9939880371094
2025-06-30 16:27:00+00:00,200.36500549316406,177.15499877929688,497.9200134277344
2025-06-30 16:28:00+00:00,200.28700256347656,177.2100067138672,497.8949890136719
2025-06-30 16:29:00+00:00,200.3249969482422,177.3300018310547,497.8299865722656
2025-06-30 16:30:00+00:00,200.1699981689453,177.4199981689453,497.885009765625
2025-06-30 16:31:00+00:00,200.19920349121094,177.47999572753906,497.8900146484375
2025-06-30 16:32:00+00:00,200.27999877929688,177.57000732421875,498.1300048828125
2025-06-30 16:33:00+00:00,200.27999877929688,177.7100067138672,498.18499755859375
