Datetime,AAPL,GOOG,MSFT
2025-12-03 14:30:00+00:00,287.3299865722656,315.9100036621094,479.2799987792969
2025-12-03 14:31:00+00:00,287.9700012207031,316.98968505859375,478.6299133300781
2025-12-03 14:32:00+00:00,288.131103515625,318.0,479.1419982910156
2025-12-03 14:33:00+00:00,287.2699890136719,318.7174987792969,477.9800109863281
2025-12-03 14:34:00+00:00,287.57000732421875,317.0469970703125,476.19500732421875
2025-12-03 14:35:00+00:00,287.2200012207031,317.5400085449219,477.568603515625
2025-12-03 14:36:00+00:00,287.3550109863281,316.4599914550781,477.5899963378906
2025-12-03 14:37:00+00:00,287.5790100097656,316.05999755859375,477.239990234375
2025-12-03 14:38:00+00:00,288.260009765625,315.6000061035156,476.67999267578125
2025-12-03 14:39:00+00:00,288.2200927734375,315.6000061035156,476.8369140625
2025-12-03 14:40:00+00:00,287.9775085449219,316.0625,477.0799865722656
2025-12-03 14:41:00+00:00,287.3299865722656,316.1600036621094,476.8299865722656
2025-12-03 14:42:00+00:00,287.5400085449219,315.75,476.6400146484375
2025-12-03 14:43:00+00:00,287.1400146484375,315.864990234375,476.010009765625
2025-12-03 14:44:00+00:00,287.7255859375,315.6600036621094,476.4649963378906
2025-12-03 14:45:00+00:00,287.9100036621094,315.6300048828125,476.8800048828125
2025-12-03 14:46:00+00:00,287.7799987792969,315.7300109863281,477.3900146484375
2025-12-03 14:47:00+00:00,287.6600036621094,315.375,476.5899963378906
2025-12-03 14:48:00+00:00,287.29998779296875,315.375,475.71600341796875
2025-12-03 14:49:00+00:00,287.1549987792969,315.54998779296875,475.7049865722656
2025-12-03 14:50:00+00:00,287.5801086425781,315.2715148925781,475.74749755859375
2025-12-03 14:51:00+00:00,287.30999755859375,315.5299987792969,476.57000732421875
2025-12-03 14:52:00+00:00,287.30499267578125,315.20001220703125,475.79998779296875
2025-12-03 14:53:00+00:00,287.07000732421875,314.6300048828125,476.04998779296875
2025-12-03 14:54:00+00:00,287.3699951171875,315.489990234375,476.7149963378906
2025-12-03 14:55:00+00:00,287.25,315.3370056152344,476.159912109375
2025-12-03 14:56:00+00:00,287.510009765625,315.3500061035156,476.3599853515625
2025-12-03 14:57:00+00:00,287.3999938964844,315.66009521484375,476.14849853515625
2025-12-03 14:58:00+00:00,287.36309814453125,315.90008544921875,476.6700134277344
2025-12-03 14:59:00+00:00,287.8500061035156,316.1199951171875,477.0050048828125
2025-12-03 15:00:00+00:00,287.79998779296875,316.510009765625,476.7850036621094
2025-12-03 15:01:00+00:00,287.7349853515625,316.7900085449219,477.3999938964844
2025-12-03 15:02:00+00:00,288.0899963378906,317.7099914550781,477.4100036621094
2025-12-03 15:03:00+00:00,287.91009521484375,317.7900085449219,477.5799865722656
2025-12-03 15:04:00+00:00,287.8800048828125,317.70001220703125,478.2749938964844
2025-12-03 15:05:00+00:00,287.9200134277344,317.5,477.7398986816406
2025-12-03 15:06:00+00:00,287.8299865722656,316.9465026855469,476.610107421875
2025-12-03 15:07:00+00:00,287.94000244140625,316.864990234375,475.8399963378906
2025-12-03 15:08:00+00:00,287.74951171875,316.7799987792969,475.79901123046875
2025-12-03 15:09:00+00:00,287.42999267578125,316.8599853515625,475.2900085449219
2025-12-03 15:10:00+00:00,287.57501220703125,316.92999267578125,476.2698974609375
2025-12-03 15:11:00+00:00,287.75,317.07000732421875,475.9800109863281
2025-12-03 15:12:00+00:00,287.70361328125,316.9798889160156,476.10870361328125
2025-12-03 15:13:00+00:00,287.4800109863281,316.9800109863281,476.0799865722656
2025-12-03 15:14:00+00:00,287.7699890136719,317.4100036621094,476.760009765625
