Datetime,AAPL,GOOG,MSFT
2025-07-30 13:30:00+00:00,211.41000366210938,196.74000549316406,513.885009765625
2025-07-30 13:31:00+00:00,,,512.0850219726562
2025-07-30 13:32:00+00:00,211.5800018310547,196.35000610351562,511.1899108886719
2025-07-30 13:33:00+00:00,211.9199981689453,196.5399932861328,512.1199951171875
2025-07-30 13:34:00+00:00,211.7949981689453,196.27499389648438,512.2750244140625
2025-07-30 13:35:00+00:00,211.85000610351562,196.39999389648438,512.5399780273438
2025-07-30 13:36:00+00:00,211.4499969482422,196.6999969482422,512.4000244140625
2025-07-30 13:37:00+00:00,211.32000732421875,196.76499938964844,512.9041748046875
2025-07-30 13:38:00+00:00,210.93499755859375,196.50979614257812,512.78857421875
2025-07-30 13:39:00+00:00,210.6486053466797,196.63999938964844,512.4299926757812
2025-07-30 13:40:00+00:00,211.0614013671875,197.25999450683594,512.7999877929688
2025-07-30 13:41:00+00:00,210.6199951171875,197.0325927734375,512.6799926757812
2025-07-30 13:42:00+00:00,210.66990661621094,197.08999633789062,512.4550170898438
2025-07-30 13:43:00+00:00,210.8699951171875,197.3804931640625,512.760009765625
2025-07-30 13:44:00+00:00,211.01950073242188,197.47999572753906,513.0499877929688
2025-07-30 13:45:00+00:00,210.9091033935547,197.33999633789062,513.25
2025-07-30 13:46:00+00:00,211.03050231933594,197.11000061035156,512.97998046875
2025-07-30 13:47:00+00:00,210.4499969482422,196.69000244140625,512.4749755859375
2025-07-30 13:48:00+00:00,210.6199951171875,196.72500610351562,512.7050170898438
2025-07-30 13:49:00+00:00,210.3699951171875,196.89999389648438,512.5999755859375
2025-07-30 13:50:00+00:00,210.2196044921875,196.7899932861328,512.3400268554688
2025-07-30 13:51:00+00:00,210.14039611816406,196.67010498046875,511.875
2025-07-30 13:52:00+00:00,210.4459991455078,196.50599670410156,512.0850219726562
2025-07-30 13:53:00+00:00,210.47000122070312,196.3636932373047,512.3353271484375
2025-07-30 13:54:00+00:00,210.4499969482422,196.35000610351562,512.1799926757812
2025-07-30 13:55:00+00:00,210.36000061035156,196.17999267578125,511.8599853515625
2025-07-30 13:56:00+00:00,210.5449981689453,196.05999755859375,511.93499755859375
2025-07-30 13:57:00+00:00,210.55999755859375,196.10000610351562,512.0599975585938
2025-07-30 13:58:00+00:00,210.60499572753906,196.1300048828125,512.4099731445312
2025-07-30 13:59:00+00:00,210.4499969482422,196.0399932861328,512.4550170898438
2025-07-30 14:00:00+00:00,210.39999389648438,195.77000427246094,512.0599975585938
2025-07-30 14:01:00+00:00,210.49000549316406,195.9199981689453,512.10498046875
2025-07-30 14:02:00+00:00,210.41000366210938,196.0,511.9800109863281
