Datetime,AAPL,GOOG,MSFT
2025-12-26 14:30:00+00:00,274.385009765625,315.5,487.239990234375
2025-12-26 14:31:00+00:00,274.1499938964844,315.4725036621094,487.6169128417969
2025-12-26 14:32:00+00:00,274.74749755859375,315.3949890136719,487.3475036621094
2025-12-26 14:33:00+00:00,274.79998779296875,316.17999267578125,487.5249938964844
2025-12-26 14:34:00+00:00,274.8963928222656,316.0799865722656,486.8999938964844
2025-12-26 14:35:00+00:00,274.69500732421875,315.7850036621094,487.2200012207031
2025-12-26 14:36:00+00:00,275.2699890136719,315.9800109863281,487.54998779296875
2025-12-26 14:37:00+00:00,274.8399963378906,315.456298828125,487.19000244140625
2025-12-26 14:38:00+00:00,274.7850036621094,315.739990234375,487.2200012207031
2025-12-26 14:39:00+00:00,275.04998779296875,315.92999267578125,487.5
2025-12-26 14:40:00+00:00,275.05999755859375,316.06500244140625,487.010009765625
2025-12-26 14:41:00+00:00,275.0,315.739990234375,487.4200134277344
2025-12-26 14:42:00+00:00,274.9800109863281,315.5299987792969,487.29998779296875
2025-12-26 14:43:00+00:00,275.25,315.610107421875,487.6000061035156
2025-12-26 14:44:00+00:00,275.0899963378906,315.8900146484375,487.7699890136719
2025-12-26 14:45:00+00:00,275.1300048828125,315.70001220703125,487.6300048828125
2025-12-26 14:46:00+00:00,275.1700134277344,315.7101135253906,487.4200134277344
2025-12-26 14:47:00+00:00,275.1000061035156,315.5450134277344,487.8399963378906
2025-12-26 14:48:00+00:00,275.1000061035156,315.614990234375,487.7300109863281
2025-12-26 14:49:00+00:00,274.8999938964844,315.5,487.510009765625
2025-12-26 14:50:00+00:00,274.8299865722656,315.3500061035156,487.2412109375
2025-12-26 14:51:00+00:00,274.610107421875,315.0899963378906,487.0199890136719
2025-12-26 14:52:00+00:00,274.5531921386719,315.32000732421875,487.239990234375
2025-12-26 14:53:00+00:00,274.552001953125,315.17999267578125,487.1400146484375
2025-12-26 14:54:00+00:00,274.68499755859375,314.79998779296875,486.8800048828125
2025-12-26 14:55:00+00:00,274.6300048828125,314.80499267578125,486.9800109863281
2025-12-26 14:56:00+00:00,274.7049865722656,314.67498779296875,487.0487060546875
2025-12-26 14:57:00+00:00,274.57000732421875,314.67999267578125,486.7699890136719
2025-12-26 14:58:00+00:00,274.489990234375,314.8351135253906,486.6600036621094
2025-12-26 14:59:00+00:00,274.4599914550781,314.7799987792969,486.8999938964844
2025-12-26 15:00:00+00:00,274.3800048828125,314.7300109863281,486.7349853515625
2025-12-26 15:01:00+00:00,274.25250244140625,314.1499938964844,486.3599853515625
2025-12-26 15:02:00+00:00,274.2349853515625,313.9200134277344,486.30499267578125
2025-12-26 15:03:00+00:00,274.2099914550781,313.9150085449219,486.3800048828125
2025-12-26 15:04:00+00:00,274.19500732421875,313.9707946777344,486.3179931640625
2025-12-26 15:05:00+00:00,274.2301025390625,313.93499755859375,486.4798889160156
2025-12-26 15:06:00+00:00,274.3800048828125,313.9949951171875,486.2699890136719
2025-12-26 15:07:00+00:00,274.6099853515625,314.1400146484375,486.45001220703125
2025-12-26 15:08:00+00:00,274.5801086425781,314.0249938964844,486.4599914550781
2025-12-26 15:09:00+00:00,274.64678955078125,314.0199890136719,486.54998779296875
2025-12-26 15:10:00+00:00,274.67498779296875,313.9798889160156,486.44000244140625
2025-12-26 15:11:00+00:00,274.489990234375,313.8351135253906,486.3500061035156
2025-12-26 15:12:00+00:00,274.3500061035156,313.80999755859375,486.4100036621094
2025-12-26 15:13:00+00:00,274.30999755859375,314.0024108886719,486.41729736328125
2025-12-26 15:14:00+00:00,274.3399963378906,313.8900146484375,486.385009765625
2025-12-26 15:15:00+00:00,274.2900085449219,314.08599853515625,486.0899963378906
2025-12-26 15:16:00+00:00,274.3800048828125,314.0799865722656,486.0400085449219
2025-12-26 15:17:00+00:00,274.4901123046875,314.2699890136719,486.5150146484375
2025-12-26 15:18:00+00:00,274.4100036621094,314.4784851074219,486.6650085449219
2025-12-26 15:19:00+00:00,274.5,314.5801086425781,486.5600891113281
2025-12-26 15:20:00+00:00,274.5801086425781,314.8699951171875,486.7001037597656
2025-12-26 15:21:00+00:00,274.5849914550781,314.7799987792969,486.6400146484375
2025-12-26 15:22:00+00:00,274.4599914550781,314.6600036621094,486.6099853515625
2025-12-26 15:23:00+00:00,274.57000732421875,314.7720031738281,486.6400146484375
2025-12-26 15:24:00+00:00,274.6499938964844,314.739990234375,486.5
2025-12-26 15:25:00+00:00,274.5098876953125,314.5,486.3009948730469
2025-12-26 15:26:00+00:00,274.6400146484375,314.3424987792969,486.0199890136719
2025-12-26 15:27:00+00:00,274.55999755859375,314.19000244140625,486.2650146484375
2025-12-26 15:28:00+00:00,274.6400146484375,314.29998779296875,486.3999938964844
2025-12-26 15:29:00+00:00,274.8247985839844,314.62078857421875,486.6199951171875
2025-12-26 15:30:00+00:00,274.8999938964844,314.364990234375,486.7200012207031
2025-12-26 15:31:00+00:00,274.7799987792969,314.30999755859375,486.6700134277344
2025-12-26 15:32:00+00:00,274.7349853515625,314.29998779296875,486.6499938964844
2025-12-26 15:33:00+00:00,274.8500061035156,314.43499755859375,486.625
2025-12-26 15:34:00+00:00,274.8699951171875,314.5249938964844,486.7650146484375
2025-12-26 15:35:00+00:00,274.8450012207031,314.2550048828125,486.9200134277344
2025-12-26 15:36:00+00:00,274.8800048828125,314.2699890136719,486.8500061035156
2025-12-26 15:37:00+00:00,274.8399963378906,314.2850036621094,486.8399963378906
2025-12-26 15:38:00+00:00,274.82000732421875,314.2550048828125,486.7799987792969
2025-12-26 15:39:00+00:00,274.760009765625,314.1199951171875,486.7300109863281
2025-12-26 15:40:00+00:00,274.81500244140625,314.1700134277344,486.7073059082031
2025-12-26 15:41:00+00:00,274.79998779296875,314.3399963378906,486.75
2025-12-26 15:42:00+00:00,274.74749755859375,314.340087890625,486.6300048828125
2025-12-26 15:43:00+00:00,274.7300109863281,314.20001220703125,486.6499938964844
2025-12-26 15:44:00+00:00,274.6700134277344,314.1499938964844,486.410400390625
2025-12-26 15:45:00+00:00,274.5700988769531,314.260009765625,486.4150085449219
2025-12-26 15:46:00+00:00,274.59130859375,314.3299865722656,486.593505859375
2025-12-26 15:47:00+00:00,274.65008544921875,314.4800109863281,486.54998779296875
2025-12-26 15:48:00+00:00,274.6099853515625,314.5799865722656,486.69989013671875
2025-12-26 15:49:00+00:00,274.5899963378906,314.56500244140625,486.6600036621094
2025-12-26 15:50:00+00:00,274.510009765625,314.57501220703125,486.47021484375
2025-12-26 15:51:00+00:00,274.539306640625,314.5111999511719,486.69000244140625
2025-12-26 15:52:00+00:00,274.6000061035156,314.5299987792969,486.6650085449219
2025-12-26 15:53:00+00:00,274.69000244140625,314.6300048828125,486.6419982910156
2025-12-26 15:54:00+00:00,274.7749938964844,314.64898681640625,486.7099914550781
2025-12-26 15:55:00+00:00,274.82000732421875,314.82000732421875,486.7300109863281
2025-12-26 15:56:00+00:00,274.7149963378906,314.8399963378906,486.5299987792969
2025-12-26 15:57:00+00:00,274.55999755859375,314.8800964355469,486.6700134277344
2025-12-26 15:58:00+00:00,274.6600036621094,315.05999755859375,486.92010498046875
2025-12-26 15:59:00+00:00,274.7240905761719,315.010009765625,486.94000244140625
2025-12-26 16:00:00+00:00,274.7799987792969,315.0249938964844,486.92999267578125
2025-12-26 16:01:00+00:00,274.860107421875,314.94000244140625,486.95001220703125
2025-12-26 16:02:00+00:00,274.8399963378906,315.0,486.989990234375
2025-12-26 16:03:00+00:00,274.9443054199219,315.1698913574219,486.9800109863281
2025-12-26 16:04:00+00:00,274.9495849609375,315.1000061035156,487.0249938964844
2025-12-26 16:05:00+00:00,274.9187927246094,315.0799865722656,487.06500244140625
2025-12-26 16:06:00+00:00,274.94000244140625,315.010009765625,487.1387939453125
2025-12-26 16:07:00+00:00,274.8900146484375,315.0,487.114990234375
2025-12-26 16:08:00+00:00,274.81500244140625,314.8399963378906,487.0150146484375
2025-12-26 16:09:00+00:00,274.760009765625,314.82000732421875,486.95001220703125
2025-12-26 16:10:00+00:00,274.7200012207031,314.7699890136719,486.8500061035156
2025-12-26 16:11:00+00:00,274.5924987792969,314.614990234375,486.8450012207031
2025-12-26 16:12:00+00:00,274.5,314.5,486.6600036621094
2025-12-26 16:13:00+00:00,274.614990234375,314.42498779296875,486.70001220703125
2025-12-26 16:14:00+00:00,274.43499755859375,314.51141357421875,486.6400146484375
2025-12-26 16:15:00+00:00,274.4100036621094,314.5,486.6400146484375
2025-12-26 16:16:00+00:00,274.4800109863281,314.7265930175781,486.7900085449219
2025-12-26 16:17:00+00:00,274.510009765625,314.82501220703125,486.8900146484375
2025-12-26 16:18:00+00:00,274.55999755859375,314.9200134277344,486.8699951171875
2025-12-26 16:19:00+00:00,274.6199951171875,314.92498779296875,486.8699951171875
2025-12-26 16:20:00+00:00,274.7799987792969,315.07000732421875,487.1099853515625
2025-12-26 16:21:00+00:00,274.67999267578125,314.80499267578125,487.0050048828125
2025-12-26 16:22:00+00:00,274.75,314.9801025390625,487.12060546875
2025-12-26 16:23:00+00:00,274.8349914550781,315.04998779296875,487.2099914550781
2025-12-26 16:24:00+00:00,274.9200134277344,315.07000732421875,487.2099914550781
2025-12-26 16:25:00+00:00,274.92120361328125,315.0450134277344,487.260009765625
2025-12-26 16:26:00+00:00,274.8399963378906,315.0400085449219,487.260009765625
2025-12-26 16:27:00+00:00,274.8500061035156,315.0400085449219,487.16009521484375
2025-12-26 16:28:00+00:00,274.8500061035156,315.04998779296875,487.32000732421875
2025-12-26 16:29:00+00:00,274.8800048828125,315.0799865722656,487.34259033203125
2025-12-26 16:30:00+00:00,274.8900146484375,315.13970947265625,487.57000732421875
2025-12-26 16:31:00+00:00,274.8800048828125,315.1650085449219,487.54998779296875
2025-12-26 16:32:00+00:00,274.88641357421875,315.125,487.6000061035156
2025-12-26 16:33:00+00:00,274.8800048828125,315.1199951171875,487.7120056152344
2025-12-26 16:34:00+00:00,274.8500061035156,315.1600036621094,487.5799865722656
2025-12-26 16:35:00+00:00,274.7699890136719,314.9800109863281,487.54998779296875
2025-12-26 16:36:00+00:00,274.7701110839844,314.9599914550781,487.5400085449219
2025-12-26 16:37:00+00:00,274.7550048828125,314.9599914550781,487.5799865722656
2025-12-26 16:38:00+00:00,274.760986328125,314.989990234375,487.5581970214844
2025-12-26 16:39:00+00:00,274.70001220703125,315.0799865722656,487.54998779296875
2025-12-26 16:40:00+00:00,274.6600036621094,315.1199951171875,487.43499755859375
2025-12-26 16:41:00+00:00,274.7099914550781,315.21728515625,487.6152038574219
2025-12-26 16:42:00+00:00,274.69000244140625,315.2149963378906,487.6650085449219
2025-12-26 16:43:00+00:00,274.68499755859375,315.1600036621094,487.5736083984375
2025-12-26 16:44:00+00:00,274.6000061035156,315.1798095703125,487.4700012207031
2025-12-26 16:45:00+00:00,274.6000061035156,315.2699890136719,487.5199890136719
2025-12-26 16:46:00+00:00,274.54998779296875,315.30999755859375,487.3599853515625
2025-12-26 16:47:00+00:00,274.5799865722656,315.1400146484375,487.2300109863281
2025-12-26 16:48:00+00:00,274.5799865722656,315.21990966796875,487.19000244140625
2025-12-26 16:49:00+00:00,274.652587890625,315.1700134277344,487.1018981933594
2025-12-26 16:50:00+00:00,274.67999267578125,315.17999267578125,487.0799865722656
2025-12-26 16:51:00+00:00,274.7200012207031,315.2799987792969,487.2250061035156
2025-12-26 16:52:00+00:00,274.6545104980469,315.1300048828125,487.32000732421875
2025-12-26 16:53:00+00:00,274.64990234375,315.07000732421875,487.360107421875
2025-12-26 16:54:00+00:00,274.6700134277344,315.0899963378906,487.30999755859375
2025-12-26 16:55:00+00:00,274.57000732421875,315.0299987792969,487.1499938964844
2025-12-26 16:56:00+00:00,274.6199951171875,315.0799865722656,487.25
2025-12-26 16:57:00+00:00,274.614990234375,315.0150146484375,487.1700134277344
2025-12-26 16:58:00+00:00,274.6400146484375,315.135009765625,487.19000244140625
2025-12-26 16:59:00+00:00,274.5799865722656,315.20001220703125,487.302490234375
2025-12-26 17:00:00+00:00,274.42999267578125,315.1000061035156,487.05499267578125
2025-12-26 17:01:00+00:00,274.5,315.1300048828125,487.04998779296875
2025-12-26 17:02:00+00:00,274.5299987792969,315.1400146484375,486.9599914550781
2025-12-26 17:03:00+00:00,274.56500244140625,315.1099853515625,487.0199890136719
2025-12-26 17:04:00+00:00,274.5906982421875,315.19000244140625,487.0849914550781
2025-12-26 17:05:00+00:00,274.6400146484375,315.1400146484375,486.9901123046875
2025-12-26 17:06:00+00:00,274.7200012207031,315.04998779296875,487.0299987792969
2025-12-26 17:07:00+00:00,274.7200012207031,315.0400085449219,487.1199951171875
2025-12-26 17:08:00+00:00,274.739990234375,314.80999755859375,487.0400085449219
2025-12-26 17:09:00+00:00,274.69000244140625,314.8500061035156,487.2200012207031
2025-12-26 17:10:00+00:00,274.55999755859375,314.78509521484375,487.1437072753906
2025-12-26 17:11:00+00:00,274.6600036621094,315.0199890136719,487.2650146484375
2025-12-26 17:12:00+00:00,274.55999755859375,314.9075927734375,487.21160888671875
