Datetime,AAPL,GOOG,MSFT
2026-06-16 09:30:00-04:00,295.5150146484375,368.7099914550781,394.5249938964844
2026-06-16 09:31:00-04:00,295.760009765625,368.0400085449219,393.70001220703125
2026-06-16 09:32:00-04:00,295.7200012207031,368.75,392.2900085449219
2026-06-16 09:33:00-04:00,295.7550048828125,368.239990234375,391.3876037597656
2026-06-16 09:34:00-04:00,296.260009765625,368.04168701171875,391.8999938964844
2026-06-16 09:35:00-04:00,295.8450012207031,367.44000244140625,392.43450927734375
2026-06-16 09:36:00-04:00,295.739990234375,366.0,393.364990234375
2026-06-16 09:37:00-04:00,295.6050109863281,366.9800109863281,392.9949951171875
2026-06-16 09:38:00-04:00,295.2650146484375,366.7099914550781,392.3299865722656
2026-06-16 09:39:00-04:00,294.63189697265625,366.4949951171875,392.45001220703125
2026-06-16 09:40:00-04:00,294.5899963378906,366.9079895019531,393.1050109863281
2026-06-16 09:41:00-04:00,295.0400085449219,366.95001220703125,392.6300048828125
2026-06-16 09:42:00-04:00,294.7699890136719,367.0,393.5400085449219
2026-06-16 09:43:00-04:00,295.0199890136719,366.7699890136719,393.6499938964844
2026-06-16 09:44:00-04:00,295.3999938964844,366.6499938964844,393.92401123046875
2026-06-16 09:45:00-04:00,295.4700012207031,366.7040100097656,393.9150085449219
2026-06-16 09:46:00-04:00,295.5199890136719,365.9700012207031,393.4460144042969
2026-06-16 09:47:00-04:00,295.6050109863281,365.92999267578125,393.9800109863281
2026-06-16 09:48:00-04:00,295.864990234375,366.0400085449219,394.25
2026-06-16 09:49:00-04:00,295.7699890136719,366.2650146484375,394.32000732421875
2026-06-16 09:50:00-04:00,296.29998779296875,366.30999755859375,394.6199951171875
2026-06-16 09:51:00-04:00,296.57000732421875,367.114990234375,395.04998779296875
2026-06-16 09:52:00-04:00,296.7799987792969,366.7200012207031,394.260009765625
2026-06-16 09:53:00-04:00,297.1700134277344,366.2300109863281,394.96990966796875
2026-06-16 09:54:00-04:00,297.4750061035156,366.2550048828125,394.1099853515625
2026-06-16 09:55:00-04:00,297.7349853515625,366.239990234375,394.6700134277344
2026-06-16 09:56:00-04:00,297.7900085449219,366.9100036621094,395.4800109863281
2026-06-16 09:57:00-04:00,297.8299865722656,366.7099914550781,394.80999755859375
2026-06-16 09:58:00-04:00,297.5199890136719,366.4700012207031,395.0899963378906
2026-06-16 09:59:00-04:00,297.0799865722656,366.2799987792969,394.82000732421875
2026-06-16 10:00:00-04:00,297.1199951171875,367.07000732421875,394.75
2026-06-16 10:01:00-04:00,297.5,366.92999267578125,395.364990234375
2026-06-16 10:02:00-04:00,297.6766052246094,366.67999267578125,394.4200134277344
2026-06-16 10:03:00-04:00,297.6000061035156,366.6000061035156,394.4200134277344
2026-06-16 10:04:00-04:00,297.4898986816406,367.1600036621094,394.510009765625
2026-06-16 10:05:00-04:00,297.3500061035156,366.375,394.0
2026-06-16 10:06:00-04:00,297.260009765625,366.760009765625,393.9049987792969
2026-06-16 10:07:00-04:00,297.25,367.5799865722656,394.0350036621094
2026-06-16 10:08:00-04:00,297.2449951171875,368.4543151855469,393.8500061035156
2026-06-16 10:09:00-04:00,297.25,368.80999755859375,394.06219482421875
2026-06-16 10:10:00-04:00,297.44000244140625,369.20001220703125,394.3699951171875
2026-06-16 10:11:00-04:00,297.6199951171875,368.30059814453125,394.239990234375
2026-06-16 10:12:00-04:00,297.6499938964844,368.7099914550781,394.1300048828125
2026-06-16 10:13:00-04:00,297.2900085449219,368.4849853515625,393.9700012207031
2026-06-16 10:14:00-04:00,297.4200134277344,368.4949951171875,393.44500732421875
2026-06-16 10:15:00-04:00,297.6000061035156,368.4700012207031,393.1700134277344
2026-06-16 10:16:00-04:00,297.8399963378906,368.6307067871094,392.8599853515625
2026-06-16 10:17:00-04:00,297.6499938964844,369.114990234375,392.54998779296875
2026-06-16 10:18:00-04:00,297.3949890136719,369.79998779296875,392.6499938964844
2026-06-16 10:19:00-04:00,297.6549987792969,369.6499938964844,392.6499938964844
2026-06-16 10:20:00-04:00,297.3497009277344,369.69268798828125,392.79998779296875
2026-06-16 10:21:00-04:00,297.3299865722656,369.1499938964844,392.95001220703125
2026-06-16 10:22:00-04:00,297.6400146484375,369.760009765625,392.8399963378906
2026-06-16 10:23:00-04:00,297.8699951171875,369.2799987792969,392.79998779296875
2026-06-16 10:24:00-04:00,297.5,369.55999755859375,392.0400085449219
2026-06-16 10:25:00-04:00,297.29998779296875,369.4700012207031,392.31988525390625
2026-06-16 10:26:00-04:00,297.375,369.489990234375,392.55499267578125
2026-06-16 10:27:00-04:00,296.9599914550781,369.2250061035156,393.0820007324219
2026-06-16 10:28:00-04:00,297.2950134277344,368.19000244140625,392.75
2026-06-16 10:29:00-04:00,297.5350036621094,368.42999267578125,393.0950012207031
2026-06-16 10:30:00-04:00,297.5600891113281,368.5299987792969,393.0199890136719
2026-06-16 10:31:00-04:00,297.55999755859375,368.7250061035156,393.0199890136719
2026-06-16 10:32:00-04:00,297.5799865722656,368.7749938964844,393.44000244140625
2026-06-16 10:33:00-04:00,297.8349914550781,369.0199890136719,393.2799987792969
2026-06-16 10:34:00-04:00,297.1499938964844,368.8999938964844,392.7178039550781
2026-06-16 10:35:00-04:00,297.1401062011719,369.010009765625,393.19500732421875
2026-06-16 10:36:00-04:00,297.20001220703125,369.0899963378906,393.09869384765625
2026-06-16 10:37:00-04:00,297.3999938964844,369.6549987792969,392.6499938964844
2026-06-16 10:38:00-04:00,297.489990234375,369.5299987792969,392.8599853515625
2026-06-16 10:39:00-04:00,297.42999267578125,370.2349853515625,393.2250061035156
2026-06-16 10:40:00-04:00,297.3399963378906,370.3399963378906,392.7699890136719
2026-06-16 10:41:00-04:00,297.4849853515625,370.3695983886719,393.0338134765625
2026-06-16 10:42:00-04:00,297.70001220703125,370.625,392.82000732421875
2026-06-16 10:43:00-04:00,297.54998779296875,371.4200134277344,392.66351318359375
2026-06-16 10:44:00-04:00,297.3299865722656,370.94000244140625,392.6700134277344
2026-06-16 10:45:00-04:00,297.44000244140625,370.79998779296875,392.6099853515625
2026-06-16 10:46:00-04:00,297.67010498046875,370.81500244140625,392.8851013183594
2026-06-16 10:47:00-04:00,297.70001220703125,370.81500244140625,393.6549987792969
2026-06-16 10:48:00-04:00,297.6549987792969,370.4549865722656,393.57501220703125
2026-06-16 10:49:00-04:00,297.7699890136719,370.5199890136719,393.8500061035156
2026-06-16 10:50:00-04:00,297.82501220703125,370.94000244140625,393.8550109863281
