Datetime,AAPL,GOOG,MSFT
2025-12-15 14:30:00+00:00,279.5,310.6099853515625,479.239990234375
2025-12-15 14:31:00+00:00,279.1700134277344,310.57501220703125,479.19000244140625
2025-12-15 14:32:00+00:00,279.19000244140625,310.1000061035156,479.1400146484375
2025-12-15 14:33:00+00:00,278.8835144042969,309.3699951171875,478.114990234375
2025-12-15 14:34:00+00:00,278.010009765625,309.1199951171875,477.9100036621094
2025-12-15 14:35:00+00:00,277.7699890136719,310.6484069824219,477.62939453125
2025-12-15 14:36:00+00:00,277.260009765625,311.2699890136719,478.6499938964844
2025-12-15 14:37:00+00:00,277.239990234375,310.989990234375,478.82501220703125
2025-12-15 14:38:00+00:00,277.0799865722656,309.6300048828125,477.6372985839844
2025-12-15 14:39:00+00:00,276.6499938964844,309.7900085449219,477.3699951171875
2025-12-15 14:40:00+00:00,276.6099853515625,309.5400085449219,477.8800048828125
2025-12-15 14:41:00+00:00,276.3800048828125,309.8949890136719,478.0199890136719
2025-12-15 14:42:00+00:00,275.6859130859375,309.7799987792969,477.7049865722656
2025-12-15 14:43:00+00:00,275.20001220703125,310.04998779296875,477.42999267578125
2025-12-15 14:44:00+00:00,274.9599914550781,309.9493103027344,477.4849853515625
2025-12-15 14:45:00+00:00,274.5299987792969,309.5400085449219,477.05499267578125
2025-12-15 14:46:00+00:00,274.5350036621094,309.760009765625,477.32000732421875
2025-12-15 14:47:00+00:00,274.4549865722656,309.635009765625,476.8699951171875
2025-12-15 14:48:00+00:00,274.32000732421875,309.010009765625,476.67498779296875
2025-12-15 14:49:00+00:00,274.8800048828125,309.6000061035156,477.3800048828125
2025-12-15 14:50:00+00:00,274.54998779296875,309.2200012207031,476.8500061035156
2025-12-15 14:51:00+00:00,274.5199890136719,309.260009765625,477.0
2025-12-15 14:52:00+00:00,274.8568115234375,308.8699951171875,476.864990234375
2025-12-15 14:53:00+00:00,274.7099914550781,309.2200012207031,476.8699951171875
2025-12-15 14:54:00+00:00,274.739990234375,309.07000732421875,476.9825134277344
2025-12-15 14:55:00+00:00,274.9472961425781,309.05999755859375,476.8500061035156
2025-12-15 14:56:00+00:00,274.81500244140625,309.1099853515625,476.1099853515625
2025-12-15 14:57:00+00:00,274.7099914550781,308.3399963378906,475.6300048828125
2025-12-15 14:58:00+00:00,274.57000732421875,308.3550109863281,475.9700012207031
2025-12-15 14:59:00+00:00,274.8500061035156,308.7200012207031,475.5899963378906
2025-12-15 15:00:00+00:00,274.9490966796875,308.32000732421875,474.8299865722656
2025-12-15 15:01:00+00:00,275.3800048828125,308.42999267578125,475.5799865722656
2025-12-15 15:02:00+00:00,275.31500244140625,308.2049865722656,475.6600036621094
2025-12-15 15:03:00+00:00,274.7650146484375,307.9100036621094,475.5857849121094
2025-12-15 15:04:00+00:00,274.3399963378906,307.75,475.5
2025-12-15 15:05:00+00:00,274.7225036621094,308.5,475.6499938964844
2025-12-15 15:06:00+00:00,274.1000061035156,308.2049865722656,475.3599853515625
2025-12-15 15:07:00+00:00,274.69000244140625,308.3320007324219,475.57501220703125
2025-12-15 15:08:00+00:00,274.5799865722656,308.17999267578125,475.1300048828125
2025-12-15 15:09:00+00:00,274.5400085449219,308.364990234375,474.8450012207031
2025-12-15 15:10:00+00:00,274.4750061035156,308.510009765625,475.010009765625
2025-12-15 15:11:00+00:00,274.1300048828125,308.84368896484375,474.75
2025-12-15 15:12:00+00:00,274.3399963378906,309.1600036621094,474.6600036621094
2025-12-15 15:13:00+00:00,274.1549987792969,309.6000061035156,475.04998779296875
2025-12-15 15:14:00+00:00,274.2699890136719,309.1499938964844,475.156005859375
2025-12-15 15:15:00+00:00,274.0,309.0616149902344,474.6000061035156
2025-12-15 15:16:00+00:00,274.2500915527344,309.260009765625,474.5400085449219
2025-12-15 15:17:00+00:00,274.2799987792969,309.1499938964844,474.2300109863281
2025-12-15 15:18:00+00:00,274.1600036621094,308.7900085449219,473.95001220703125
2025-12-15 15:19:00+00:00,273.7099914550781,308.79998779296875,474.0450134277344
2025-12-15 15:20:00+00:00,274.0899963378906,309.2799987792969,474.1449890136719
2025-12-15 15:21:00+00:00,274.1499938964844,309.05999755859375,474.32000732421875
2025-12-15 15:22:00+00:00,274.1400146484375,308.60369873046875,473.9775085449219
2025-12-15 15:23:00+00:00,274.260009765625,308.3500061035156,473.7699890136719
2025-12-15 15:24:00+00:00,273.7349853515625,307.8550109863281,473.364990234375
2025-12-15 15:25:00+00:00,273.82000732421875,307.65008544921875,472.864013671875
2025-12-15 15:26:00+00:00,274.07000732421875,307.8299865722656,472.82000732421875
2025-12-15 15:27:00+00:00,274.2099914550781,307.6300048828125,473.1199951171875
2025-12-15 15:28:00+00:00,274.0899963378906,307.6600036621094,473.07000732421875
2025-12-15 15:29:00+00:00,274.1449890136719,307.7300109863281,473.0
2025-12-15 15:30:00+00:00,274.2099914550781,307.9949951171875,473.30999755859375
2025-12-15 15:31:00+00:00,274.489990234375,308.239990234375,473.92498779296875
2025-12-15 15:32:00+00:00,274.510009765625,307.42498779296875,474.1400146484375
2025-12-15 15:33:00+00:00,274.69000244140625,308.239990234375,474.5199890136719
2025-12-15 15:34:00+00:00,274.3800964355469,308.20001220703125,474.26800537109375
2025-12-15 15:35:00+00:00,274.4800109863281,308.489990234375,474.39520263671875
2025-12-15 15:36:00+00:00,274.19500732421875,308.0400085449219,473.739990234375
2025-12-15 15:37:00+00:00,274.32000732421875,308.4800109863281,474.07501220703125
2025-12-15 15:38:00+00:00,274.3500061035156,308.3699951171875,474.0400085449219
2025-12-15 15:39:00+00:00,274.1400146484375,308.2101135253906,473.7099914550781
2025-12-15 15:40:00+00:00,274.1199951171875,308.0343017578125,473.57000732421875
2025-12-15 15:41:00+00:00,274.2373962402344,308.4551086425781,474.260009765625
2025-12-15 15:42:00+00:00,274.2300109863281,308.8450012207031,474.1328125
2025-12-15 15:43:00+00:00,274.2101135253906,308.8699951171875,474.25
2025-12-15 15:44:00+00:00,274.55499267578125,309.3125,474.54998779296875
2025-12-15 15:45:00+00:00,274.3634948730469,309.0299987792969,474.6549987792969
2025-12-15 15:46:00+00:00,274.1300048828125,309.19000244140625,474.8800048828125
2025-12-15 15:47:00+00:00,273.9800109863281,309.1004943847656,474.6300048828125
2025-12-15 15:48:00+00:00,273.8599853515625,309.0400085449219,474.4949951171875
2025-12-15 15:49:00+00:00,274.2749938964844,309.1000061035156,474.80999755859375
2025-12-15 15:50:00+00:00,274.110595703125,309.00799560546875,474.6099853515625
2025-12-15 15:51:00+00:00,274.1300048828125,309.0299987792969,474.6700134277344
2025-12-15 15:52:00+00:00,273.9649963378906,308.8999938964844,474.4200134277344
2025-12-15 15:53:00+00:00,273.8349914550781,308.5,474.1549987792969
2025-12-15 15:54:00+00:00,274.04998779296875,308.5505065917969,474.7300109863281
2025-12-15 15:55:00+00:00,274.1401062011719,308.8883972167969,474.6400146484375
2025-12-15 15:56:00+00:00,274.0450134277344,308.6199951171875,474.3299865722656
2025-12-15 15:57:00+00:00,274.1400146484375,308.659912109375,473.95001220703125
2025-12-15 15:58:00+00:00,274.239990234375,308.7099914550781,474.010009765625
2025-12-15 15:59:00+00:00,274.3699951171875,308.8900146484375,474.1199951171875
2025-12-15 16:00:00+00:00,274.30499267578125,308.69000244140625,473.8450012207031
2025-12-15 16:01:00+00:00,274.2449951171875,308.7900085449219,473.7850036621094
