Datetime,AAPL,GOOG,MSFT
2025-12-08 14:30:00+00:00,278.6300048828125,320.55999755859375,485.7284851074219
2025-12-08 14:31:00+00:00,279.39990234375,319.4800109863281,485.8550109863281
2025-12-08 14:32:00+00:00,279.3688049316406,318.50860595703125,486.3900146484375
2025-12-08 14:33:00+00:00,279.32379150390625,318.67999267578125,486.4700012207031
2025-12-08 14:34:00+00:00,279.1300048828125,319.5299987792969,487.3550109863281
2025-12-08 14:35:00+00:00,278.29998779296875,319.2099914550781,487.2650146484375
2025-12-08 14:36:00+00:00,278.54998779296875,318.57000732421875,488.05499267578125
2025-12-08 14:37:00+00:00,278.30999755859375,318.70001220703125,488.385009765625
2025-12-08 14:38:00+00:00,278.12701416015625,318.9100036621094,488.4200134277344
2025-12-08 14:39:00+00:00,277.67999267578125,318.9490966796875,488.7455139160156
2025-12-08 14:40:00+00:00,277.57501220703125,319.69000244140625,488.6600036621094
2025-12-08 14:41:00+00:00,277.81219482421875,318.760009765625,488.875
2025-12-08 14:42:00+00:00,277.7749938964844,318.7699890136719,488.9800109863281
2025-12-08 14:43:00+00:00,277.4700012207031,318.3999938964844,489.4200134277344
2025-12-08 14:44:00+00:00,277.8900146484375,318.6600036621094,489.4700012207031
2025-12-08 14:45:00+00:00,278.0379943847656,319.1098937988281,488.6000061035156
2025-12-08 14:46:00+00:00,278.1000061035156,319.2200012207031,489.2629089355469
2025-12-08 14:47:00+00:00,277.9599914550781,318.94000244140625,488.7799987792969
2025-12-08 14:48:00+00:00,277.7699890136719,318.2998962402344,488.1000061035156
2025-12-08 14:49:00+00:00,277.8299865722656,318.1650085449219,488.25
2025-12-08 14:50:00+00:00,277.8218078613281,318.05999755859375,489.0899963378906
2025-12-08 14:51:00+00:00,277.6700134277344,317.92999267578125,489.0199890136719
2025-12-08 14:52:00+00:00,277.9100036621094,318.0557861328125,489.2149963378906
2025-12-08 14:53:00+00:00,277.6600036621094,318.5799865722656,489.1600036621094
2025-12-08 14:54:00+00:00,277.739990234375,318.9649963378906,489.3399963378906
2025-12-08 14:55:00+00:00,277.55499267578125,319.02239990234375,489.1499938964844
2025-12-08 14:56:00+00:00,277.6400146484375,319.03570556640625,488.86248779296875
2025-12-08 14:57:00+00:00,277.69000244140625,319.3999938964844,488.989990234375
