Datetime,AAPL,GOOG,MSFT
2025-11-25 14:30:00+00:00,277.2900085449219,323.3399963378906,472.7200012207031
2025-11-25 14:31:00+00:00,277.67999267578125,321.6400146484375,473.7200012207031
2025-11-25 14:32:00+00:00,278.5054931640625,320.7099914550781,472.3699951171875
2025-11-25 14:33:00+00:00,279.20001220703125,321.94000244140625,472.1300048828125
2025-11-25 14:34:00+00:00,278.5450134277344,323.4383850097656,471.2799987792969
2025-11-25 14:35:00+00:00,279.57000732421875,324.576904296875,471.1099853515625
2025-11-25 14:36:00+00:00,280.16009521484375,325.125,470.989990234375
2025-11-25 14:37:00+00:00,280.2650146484375,325.4200134277344,470.31500244140625
2025-11-25 14:38:00+00:00,279.6300048828125,324.92999267578125,470.3699951171875
2025-11-25 14:39:00+00:00,279.82000732421875,326.19500732421875,470.9049987792969
2025-11-25 14:40:00+00:00,279.63360595703125,325.7593994140625,470.25
2025-11-25 14:41:00+00:00,279.2699890136719,326.8500061035156,469.55999755859375
2025-11-25 14:42:00+00:00,279.55499267578125,327.32550048828125,467.6549987792969
2025-11-25 14:43:00+00:00,279.0199890136719,324.1199951171875,467.364990234375
2025-11-25 14:44:00+00:00,279.94989013671875,324.19000244140625,467.8800048828125
2025-11-25 14:45:00+00:00,279.2749938964844,322.3399963378906,467.05499267578125
2025-11-25 14:46:00+00:00,279.6000061035156,322.5899963378906,466.6050109863281
2025-11-25 14:47:00+00:00,279.2362060546875,324.2300109863281,465.5249938964844
2025-11-25 14:48:00+00:00,278.989990234375,323.6400146484375,465.42999267578125
2025-11-25 14:49:00+00:00,278.44000244140625,322.8522033691406,465.7900085449219
2025-11-25 14:50:00+00:00,278.17999267578125,322.131103515625,466.30999755859375
2025-11-25 14:51:00+00:00,278.4150085449219,323.45001220703125,466.94000244140625
2025-11-25 14:52:00+00:00,278.69000244140625,323.29998779296875,467.1000061035156
2025-11-25 14:53:00+00:00,278.7699890136719,322.57000732421875,467.1600036621094
2025-11-25 14:54:00+00:00,279.04998779296875,324.4800109863281,468.239990234375
2025-11-25 14:55:00+00:00,279.17498779296875,324.25,468.95001220703125
2025-11-25 14:56:00+00:00,279.5249938964844,324.6400146484375,469.0899963378906
2025-11-25 14:57:00+00:00,279.1700134277344,325.1300048828125,469.010009765625
2025-11-25 14:58:00+00:00,278.69500732421875,325.8999938964844,468.7650146484375
