Datetime,AAPL,GOOG,MSFT
2026-07-20 09:30:00-04:00,332.8450012207031,353.2099914550781,390.0350036621094
2026-07-20 09:31:00-04:00,331.54998779296875,352.9599914550781,390.9599914550781
2026-07-20 09:32:00-04:00,331.739990234375,353.32000732421875,391.4599914550781
2026-07-20 09:33:00-04:00,332.0299987792969,353.3450012207031,390.92999267578125
2026-07-20 09:34:00-04:00,331.9100036621094,355.260009765625,392.2825012207031
2026-07-20 09:35:00-04:00,330.92999267578125,355.42498779296875,391.80999755859375
2026-07-20 09:36:00-04:00,331.4200134277344,355.5,391.5299987792969
2026-07-20 09:37:00-04:00,331.57501220703125,356.510009765625,392.331298828125
2026-07-20 09:38:00-04:00,331.45001220703125,356.3900146484375,392.8900146484375
2026-07-20 09:39:00-04:00,331.05499267578125,356.7799987792969,391.82000732421875
2026-07-20 09:40:00-04:00,330.3500061035156,356.55999755859375,391.8949890136719
2026-07-20 09:41:00-04:00,330.3699951171875,356.9100036621094,391.6698913574219
2026-07-20 09:42:00-04:00,330.32000732421875,357.760009765625,391.57501220703125
2026-07-20 09:43:00-04:00,330.57501220703125,357.4700012207031,392.30999755859375
2026-07-20 09:44:00-04:00,330.5799865722656,357.864990234375,391.9599914550781
2026-07-20 09:45:00-04:00,330.2850036621094,358.5400085449219,391.92999267578125
2026-07-20 09:46:00-04:00,330.57000732421875,358.7699890136719,391.9599914550781
2026-07-20 09:47:00-04:00,330.7560119628906,358.614990234375,391.79998779296875
2026-07-20 09:48:00-04:00,330.3699951171875,358.0050048828125,391.22900390625
2026-07-20 09:49:00-04:00,330.30499267578125,357.7850036621094,391.05999755859375
2026-07-20 09:50:00-04:00,329.7699890136719,357.3139953613281,391.50750732421875
2026-07-20 09:51:00-04:00,329.8500061035156,357.260009765625,391.30999755859375
2026-07-20 09:52:00-04:00,329.6000061035156,356.45001220703125,390.8399963378906
2026-07-20 09:53:00-04:00,329.0799865722656,357.7300109863281,390.364990234375
2026-07-20 09:54:00-04:00,328.7002868652344,357.3299865722656,390.8599853515625
2026-07-20 09:55:00-04:00,328.75,358.20001220703125,390.625
2026-07-20 09:56:00-04:00,328.8550109863281,357.8699951171875,390.57501220703125
2026-07-20 09:57:00-04:00,328.8500061035156,358.1698913574219,391.07501220703125
2026-07-20 09:58:00-04:00,328.739990234375,358.0899963378906,390.8999938964844
2026-07-20 09:59:00-04:00,328.8999938964844,358.07000732421875,390.9800109863281
2026-07-20 10:00:00-04:00,328.84619140625,358.3999938964844,390.70001220703125
2026-07-20 10:01:00-04:00,328.6000061035156,358.0400085449219,390.3800048828125
